name	term	lev	seq	value
"cellular anatomical entity"	GO:0110165	1	g21151	-0.0865275664540405
"cellular anatomical entity"	GO:0110165	1	g21336	0.252339359258664
"cellular anatomical entity"	GO:0110165	1	g21396	0.127239834060664
"cellular anatomical entity"	GO:0110165	1	g21412	0.399030258731306
"cellular anatomical entity"	GO:0110165	1	g21518	0.042750777109818
"cellular anatomical entity"	GO:0110165	1	g21525	0.325398183514805
"cellular anatomical entity"	GO:0110165	1	g21562	0.386271736345306
"cellular anatomical entity"	GO:0110165	1	g21637	-0.526852595166007
"cellular anatomical entity"	GO:0110165	1	g21677	-0.419188506355974
"cellular anatomical entity"	GO:0110165	1	g21790	-0.341106986137602
"cellular anatomical entity"	GO:0110165	1	g21843	-0.0109360034932015
"cellular anatomical entity"	GO:0110165	1	g21862	0.0528696254921
"cellular anatomical entity"	GO:0110165	1	g21928	-0.247225203686541
"cellular anatomical entity"	GO:0110165	1	g21979	-0.0426601821938365
"cellular anatomical entity"	GO:0110165	1	g22039	0.823481940783049
"cellular anatomical entity"	GO:0110165	1	g22074	0.202552197042863
"cellular anatomical entity"	GO:0110165	1	g22103	-0.194125486228977
"cellular anatomical entity"	GO:0110165	1	g22108	-0.0730660525159198
"cellular anatomical entity"	GO:0110165	1	g22104	0.0667896871396057
"cellular anatomical entity"	GO:0110165	1	g22129	0.344443604873087
"cellular anatomical entity"	GO:0110165	1	g22123	0.447317203579667
"cellular anatomical entity"	GO:0110165	1	g22145	-0.215852932068017
"cellular anatomical entity"	GO:0110165	1	g22159	0.166090709825339
"cellular anatomical entity"	GO:0110165	1	g22191	-0.0444843175099818
"cellular anatomical entity"	GO:0110165	1	g22193	-0.218348585139074
"cellular anatomical entity"	GO:0110165	1	g22194	-0.368736161850686
"cellular anatomical entity"	GO:0110165	1	g22209	0.168127802124417
"cellular anatomical entity"	GO:0110165	1	g22213	0.285262726393119
"cellular anatomical entity"	GO:0110165	1	g22233	-0.168203466539909
"cellular anatomical entity"	GO:0110165	1	g22274	0.189960505745267
"cellular anatomical entity"	GO:0110165	1	g22526	0.329950395732518
"cellular anatomical entity"	GO:0110165	1	g22646	0.543422201066765
"cellular anatomical entity"	GO:0110165	1	g22712	-0.0157690427446152
"cellular anatomical entity"	GO:0110165	1	g22736	0.18473443142333
"cellular anatomical entity"	GO:0110165	1	g22811	-0.131919523864913
"cellular anatomical entity"	GO:0110165	1	g22822	-0.237791393447299
"cellular anatomical entity"	GO:0110165	1	g22885	0.0931526660449366
"cellular anatomical entity"	GO:0110165	1	g22981	0.253510307909838
"cellular anatomical entity"	GO:0110165	1	g23137	-0.15949952356946
"cellular anatomical entity"	GO:0110165	1	g23168	-0.285819519699965
"cellular anatomical entity"	GO:0110165	1	g23222	-0.0516327509600706
"cellular anatomical entity"	GO:0110165	1	g23317	0.271737774206716
"cellular anatomical entity"	GO:0110165	1	g23420	-3.85243681163654
"cellular anatomical entity"	GO:0110165	1	g23431	-0.139881941655271
"cellular anatomical entity"	GO:0110165	1	g23447	-0.553046567222294
"cellular anatomical entity"	GO:0110165	1	g23618	0.295764993807521
"cellular anatomical entity"	GO:0110165	1	g23650	-0.227340936236641
"cellular anatomical entity"	GO:0110165	1	g23700	-0.104057041829906
"cellular anatomical entity"	GO:0110165	1	g23870	0.0244649056940864
"cellular anatomical entity"	GO:0110165	1	g23896	-0.257020667250353
"cellular anatomical entity"	GO:0110165	1	g23898	-0.00258497035999658
"cellular anatomical entity"	GO:0110165	1	g23905	-0.361928959845282
"cellular anatomical entity"	GO:0110165	1	g23907	-0.0401374686049789
"cellular anatomical entity"	GO:0110165	1	g23906	-0.19236727965181
"cellular anatomical entity"	GO:0110165	1	g23911	0.0503450645786318
"cellular anatomical entity"	GO:0110165	1	g23920	0.122995389103663
"cellular anatomical entity"	GO:0110165	1	g23923	0.283002381705672
"cellular anatomical entity"	GO:0110165	1	g23928	-0.140531069108658
"cellular anatomical entity"	GO:0110165	1	g23932	-0.662781242957892
"cellular anatomical entity"	GO:0110165	1	g23934	0.0854976569851997
"cellular anatomical entity"	GO:0110165	1	g23943	-0.294322851181573
"cellular anatomical entity"	GO:0110165	1	g23995	0.270027914842881
"cellular anatomical entity"	GO:0110165	1	g24125	0.075523798186535
"cellular anatomical entity"	GO:0110165	1	g24150	-0.0971665377734885
"cellular anatomical entity"	GO:0110165	1	g24176	-0.00120936390875705
"cellular anatomical entity"	GO:0110165	1	g24205	0.358901154767585
"cellular anatomical entity"	GO:0110165	1	g24244	-0.112880514996465
"cellular anatomical entity"	GO:0110165	1	g24294	-0.0718813362846127
"cellular anatomical entity"	GO:0110165	1	g24318	-0.0779017803396513
"cellular anatomical entity"	GO:0110165	1	g24354	0.228988739863565
"cellular anatomical entity"	GO:0110165	1	g24342	0.257797961366908
"cellular anatomical entity"	GO:0110165	1	g24347	-0.0550481933800988
"cellular anatomical entity"	GO:0110165	1	g24370	-0.0909698056201696
"cellular anatomical entity"	GO:0110165	1	g24451	-0.737038582234473
"cellular anatomical entity"	GO:0110165	1	g24473	0.0306127672561622
"cellular anatomical entity"	GO:0110165	1	g24501	-0.199086462901207
"cellular anatomical entity"	GO:0110165	1	g24552	0.0951236364851788
"cellular anatomical entity"	GO:0110165	1	g24558	-0.155915294706534
"cellular anatomical entity"	GO:0110165	1	g24597	-0.130348925629841
"cellular anatomical entity"	GO:0110165	1	g24612	0.0936632434829598
"cellular anatomical entity"	GO:0110165	1	g24673	0.223581633990987
"cellular anatomical entity"	GO:0110165	1	g24691	0.54770375047409
"cellular anatomical entity"	GO:0110165	1	g24723	-0.0451785421947031
"cellular anatomical entity"	GO:0110165	1	g24792	0.00317072542534046
"cellular anatomical entity"	GO:0110165	1	g24816	0.199164342141255
"cellular anatomical entity"	GO:0110165	1	g24880	-0.369566962894148
"cellular anatomical entity"	GO:0110165	1	g24925	0.267067238742818
"cellular anatomical entity"	GO:0110165	1	g25220	-0.0970709500957594
"cellular anatomical entity"	GO:0110165	1	g25236	0.104027576055712
"cellular anatomical entity"	GO:0110165	1	g25311	0.0393555753483314
"cellular anatomical entity"	GO:0110165	1	g25329	0.129572739070091
"cellular anatomical entity"	GO:0110165	1	g25402	0.287560202524556
"cellular anatomical entity"	GO:0110165	1	g25664	0.122403405943138
"cellular anatomical entity"	GO:0110165	1	g25665	0.20791834019758
"cellular anatomical entity"	GO:0110165	1	g25723	0.901637408773808
"cellular anatomical entity"	GO:0110165	1	g25861	-0.340435828595142
"cellular anatomical entity"	GO:0110165	1	g25854	-0.257385791061336
"cellular anatomical entity"	GO:0110165	1	g25952	-0.27003832873185
"cellular anatomical entity"	GO:0110165	1	g25972	-0.0417574247744428
"cellular anatomical entity"	GO:0110165	1	g25977	0.492973173088639
"cellular anatomical entity"	GO:0110165	1	g26096	-0.00383162676256058
"cellular anatomical entity"	GO:0110165	1	g26104	0.108261118211421
"cellular anatomical entity"	GO:0110165	1	g26101	-0.146917915393151
"cellular anatomical entity"	GO:0110165	1	g26158	0.2431607433212
"cellular anatomical entity"	GO:0110165	1	g26302	0.169768919855783
"cellular anatomical entity"	GO:0110165	1	g26322	0.471630528377663
"cellular anatomical entity"	GO:0110165	1	g26331	0.13592313809474
"cellular anatomical entity"	GO:0110165	1	g26350	-0.309806220252633
"cellular anatomical entity"	GO:0110165	1	g26382	0.468179409233032
"cellular anatomical entity"	GO:0110165	1	g26489	-0.378395079298845
"cellular anatomical entity"	GO:0110165	1	g26515	-0.408685843763981
"cellular anatomical entity"	GO:0110165	1	g26758	0.0188263409516163
"cellular anatomical entity"	GO:0110165	1	g26858	-0.113245599833526
"cellular anatomical entity"	GO:0110165	1	g26893	-0.815736766734234
"cellular anatomical entity"	GO:0110165	1	g26894	-0.252344312428413
"cellular anatomical entity"	GO:0110165	1	g26908	0.0695497555342693
"cellular anatomical entity"	GO:0110165	1	g26910	-0.770264903532513
"cellular anatomical entity"	GO:0110165	1	g26912	-0.315185104858952
"cellular anatomical entity"	GO:0110165	1	g26920	-0.270077711622605
"cellular anatomical entity"	GO:0110165	1	g26960	-0.895649576118008
"cellular anatomical entity"	GO:0110165	1	g26972	-0.0173992075826299
"cellular anatomical entity"	GO:0110165	1	g27023	-0.202449104185525
"cellular anatomical entity"	GO:0110165	1	g27057	0.182063633318119
"cellular anatomical entity"	GO:0110165	1	g27112	-0.109328763631262
"cellular anatomical entity"	GO:0110165	1	g27111	-0.13107218629616
"cellular anatomical entity"	GO:0110165	1	g27117	0.01711152105988
"cellular anatomical entity"	GO:0110165	1	g27238	-0.136616633663832
"cellular anatomical entity"	GO:0110165	1	g27242	-0.11826040613969
"cellular anatomical entity"	GO:0110165	1	g27260	-0.034583595422775
"cellular anatomical entity"	GO:0110165	1	g27276	-0.450745695350771
"cellular anatomical entity"	GO:0110165	1	g27387	-0.521085333173795
"cellular anatomical entity"	GO:0110165	1	g27433	-0.326265841054869
"cellular anatomical entity"	GO:0110165	1	g27443	-0.258521489837884
"cellular anatomical entity"	GO:0110165	1	g27642	0.298408075746734
"cellular anatomical entity"	GO:0110165	1	g27676	0.425217593322999
"cellular anatomical entity"	GO:0110165	1	g27741	-0.336225099526536
"cellular anatomical entity"	GO:0110165	1	g27895	0.157903747865411
"cellular anatomical entity"	GO:0110165	1	g27912	0.332057559286728
"cellular anatomical entity"	GO:0110165	1	g27921	-0.214038292089823
"cellular anatomical entity"	GO:0110165	1	g28062	0.100269985954246
"cellular anatomical entity"	GO:0110165	1	g28082	-0.438343982576066
"cellular anatomical entity"	GO:0110165	1	g28106	0.151303894886412
"cellular anatomical entity"	GO:0110165	1	g28128	-0.239981305221118
"cellular anatomical entity"	GO:0110165	1	g28192	-0.416265033281507
"cellular anatomical entity"	GO:0110165	1	g28279	-0.312806649362022
"cellular anatomical entity"	GO:0110165	1	g28285	-0.028542325079029
"cellular anatomical entity"	GO:0110165	1	g28393	-0.32299661618758
"cellular anatomical entity"	GO:0110165	1	g28409	-0.0376311472663827
"cellular anatomical entity"	GO:0110165	1	g28549	-0.17337689750154
"cellular anatomical entity"	GO:0110165	1	g28562	0.194634469704215
"cellular anatomical entity"	GO:0110165	1	g28617	0.00180312595472484
"cellular anatomical entity"	GO:0110165	1	g28632	-0.0245648426139109
"cellular anatomical entity"	GO:0110165	1	g28700	-0.106988217817575
"cellular anatomical entity"	GO:0110165	1	g28721	-0.304380625706454
"cellular anatomical entity"	GO:0110165	1	g28828	-0.176010354390922
"cellular anatomical entity"	GO:0110165	1	g28857	0.0154256197251856
"cellular anatomical entity"	GO:0110165	1	g28892	-0.0847773322659486
"cellular anatomical entity"	GO:0110165	1	g28928	0.306603755220433
"cellular anatomical entity"	GO:0110165	1	g28927	-0.0192665551219056
"cellular anatomical entity"	GO:0110165	1	g28949	-0.010369310213699
"cellular anatomical entity"	GO:0110165	1	g28970	-0.100964454083296
"cellular anatomical entity"	GO:0110165	1	g28978	0.158435713690097
"cellular anatomical entity"	GO:0110165	1	g29057	-0.203448874204228
"cellular anatomical entity"	GO:0110165	1	g29061	-0.300321332791064
"cellular anatomical entity"	GO:0110165	1	g29127	-0.22333860303869
"cellular anatomical entity"	GO:0110165	1	g29143	0.0670643484359444
"cellular anatomical entity"	GO:0110165	1	g29186	-0.569617671606453
"cellular anatomical entity"	GO:0110165	1	g29205	-0.239109795481361
"cellular anatomical entity"	GO:0110165	1	g29211	0.00677674017138997
"cellular anatomical entity"	GO:0110165	1	g29271	-0.321371280142848
"cellular anatomical entity"	GO:0110165	1	g29328	-0.558388810312202
"cellular anatomical entity"	GO:0110165	1	g29356	-0.00428897175415476
"cellular anatomical entity"	GO:0110165	1	g29365	-0.249123987412814
"cellular anatomical entity"	GO:0110165	1	g29384	-2.53219683616141
"cellular anatomical entity"	GO:0110165	1	g29510	0.119884688035132
"cellular anatomical entity"	GO:0110165	1	g29575	-0.489634441008362
"cellular anatomical entity"	GO:0110165	1	g29589	-0.233199068399762
"cellular anatomical entity"	GO:0110165	1	g29611	-4.42013897689487
"cellular anatomical entity"	GO:0110165	1	g29678	0.151980580920894
"cellular anatomical entity"	GO:0110165	1	g29681	-0.344451185171148
"cellular anatomical entity"	GO:0110165	1	g29710	-0.366339394207503
"cellular anatomical entity"	GO:0110165	1	g29711	-0.219840564796432
"cellular anatomical entity"	GO:0110165	1	g29877	-0.780597111707483
"cellular anatomical entity"	GO:0110165	1	g29951	-0.116351034993178
"cellular anatomical entity"	GO:0110165	1	g29971	0.302430214765664
"cellular anatomical entity"	GO:0110165	1	g30009	0.280845857011377
"cellular anatomical entity"	GO:0110165	1	g30098	-0.225447283663985
"cellular anatomical entity"	GO:0110165	1	g30187	-0.09191889352332
"cellular anatomical entity"	GO:0110165	1	g30191	-0.265305087764744
"cellular anatomical entity"	GO:0110165	1	g30215	-0.060157871974163
"cellular anatomical entity"	GO:0110165	1	g30256	-0.0901563525392995
"cellular anatomical entity"	GO:0110165	1	g30283	-0.484665717299994
"cellular anatomical entity"	GO:0110165	1	g30348	0.0827649582907581
"cellular anatomical entity"	GO:0110165	1	g30373	-0.090557181006191
"cellular anatomical entity"	GO:0110165	1	g30383	0.0954141707763841
"cellular anatomical entity"	GO:0110165	1	g30406	0.0281999246588816
"cellular anatomical entity"	GO:0110165	1	g30414	0.0130420231488251
"cellular anatomical entity"	GO:0110165	1	g30467	0.180455696617745
"cellular anatomical entity"	GO:0110165	1	g30506	0.00474666330808484
"cellular anatomical entity"	GO:0110165	1	g30507	0.0382588808510193
"cellular anatomical entity"	GO:0110165	1	g30538	-0.415908516264456
"cellular anatomical entity"	GO:0110165	1	g30594	0.362226315901106
"cellular anatomical entity"	GO:0110165	1	g30595	-0.367583006593709
"cellular anatomical entity"	GO:0110165	1	g30644	0.125155279193628
"cellular anatomical entity"	GO:0110165	1	g30645	-0.127856638537348
"cellular anatomical entity"	GO:0110165	1	g30665	0.0858921725364212
"cellular anatomical entity"	GO:0110165	1	g30668	-0.0742846103960737
"cellular anatomical entity"	GO:0110165	1	g30669	-0.221392409408083
"cellular anatomical entity"	GO:0110165	1	g30699	-1.28143143157816
"cellular anatomical entity"	GO:0110165	1	g30757	-0.0739208299702973
"cellular anatomical entity"	GO:0110165	1	g30761	-0.105237629047705
"cellular anatomical entity"	GO:0110165	1	g30786	-0.0957175662089655
"cellular anatomical entity"	GO:0110165	1	g30790	-0.0204048636831218
"cellular anatomical entity"	GO:0110165	1	g30828	-0.602430036368783
"cellular anatomical entity"	GO:0110165	1	g30826	0.0624791650139691
"cellular anatomical entity"	GO:0110165	1	g30827	-0.607730940510871
"cellular anatomical entity"	GO:0110165	1	g30883	-0.277515855902307
"cellular anatomical entity"	GO:0110165	1	g30899	0.144781644592367
"cellular anatomical entity"	GO:0110165	1	g30901	0.251722357604511
"cellular anatomical entity"	GO:0110165	1	g30903	0.131263746664741
"cellular anatomical entity"	GO:0110165	1	g30931	0.0193507605375961
"cellular anatomical entity"	GO:0110165	1	g30935	-0.294247217151208
"cellular anatomical entity"	GO:0110165	1	g30949	-0.249932381353471
"cellular anatomical entity"	GO:0110165	1	g30957	-0.324167422984028
"cellular anatomical entity"	GO:0110165	1	g30962	-0.523709319002723
"cellular anatomical entity"	GO:0110165	1	g30963	-0.370819005476396
"cellular anatomical entity"	GO:0110165	1	g30979	-0.325990348001666
"cellular anatomical entity"	GO:0110165	1	g31001	-0.328187094168446
"cellular anatomical entity"	GO:0110165	1	g31006	-0.176917168205899
"cellular anatomical entity"	GO:0110165	1	g31027	-0.281995798919317
"cellular anatomical entity"	GO:0110165	1	g31063	0.133925146735284
"cellular anatomical entity"	GO:0110165	1	g31060	-0.0855224744489627
"cellular anatomical entity"	GO:0110165	1	g31074	-0.150301920915505
"cellular anatomical entity"	GO:0110165	1	g31077	-0.263125087616274
"cellular anatomical entity"	GO:0110165	1	g31110	0.490726627968441
"cellular anatomical entity"	GO:0110165	1	g31151	-0.11545456708316
"cellular anatomical entity"	GO:0110165	1	g31211	-0.0448020428289221
"cellular anatomical entity"	GO:0110165	1	g31261	0.171915277861588
"cellular anatomical entity"	GO:0110165	1	g31314	-0.303109467322833
"cellular anatomical entity"	GO:0110165	1	g31482	0.043915023646741
"cellular anatomical entity"	GO:0110165	1	g31574	0.0208589503651863
"cellular anatomical entity"	GO:0110165	1	g31648	0.188004211286189
"cellular anatomical entity"	GO:0110165	1	g31688	0.468162240823121
"cellular anatomical entity"	GO:0110165	1	g31732	0.227224005208753
"cellular anatomical entity"	GO:0110165	1	g31760	-0.319810710453956
"cellular anatomical entity"	GO:0110165	1	g31878	0.193920799487255
"cellular anatomical entity"	GO:0110165	1	g31929	0.0464533197340616
"cellular anatomical entity"	GO:0110165	1	g31949	-0.130122917148526
"cellular anatomical entity"	GO:0110165	1	g31944	0.262001339262392
"cellular anatomical entity"	GO:0110165	1	g31983	-0.0696502853045635
"cellular anatomical entity"	GO:0110165	1	g32050	0.0162019774111697
"cellular anatomical entity"	GO:0110165	1	g32111	-0.403766065983863
"cellular anatomical entity"	GO:0110165	1	g32161	-0.429455941903939
"cellular anatomical entity"	GO:0110165	1	g32267	-0.0506794250487226
"cellular anatomical entity"	GO:0110165	1	g32282	-0.894792028822068
"cellular anatomical entity"	GO:0110165	1	g32440	0.00844044361331611
"cellular anatomical entity"	GO:0110165	1	g32443	0.0796852952289168
"cellular anatomical entity"	GO:0110165	1	g32466	0.289231185353687
"cellular anatomical entity"	GO:0110165	1	g32471	0.031246710791132
"cellular anatomical entity"	GO:0110165	1	g32490	-1.31225528879885
"cellular anatomical entity"	GO:0110165	1	g32536	-0.339813737183153
"cellular anatomical entity"	GO:0110165	1	g32537	-0.266043843441201
"cellular anatomical entity"	GO:0110165	1	g32684	0.0454360590576403
"cellular anatomical entity"	GO:0110165	1	g32802	0.0565316290681095
"cellular anatomical entity"	GO:0110165	1	g32849	0.401474107772688
"cellular anatomical entity"	GO:0110165	1	g32912	0.259958747789184
"cellular anatomical entity"	GO:0110165	1	g32916	0.0455755938838739
"cellular anatomical entity"	GO:0110165	1	g32917	0.023964876611958
"cellular anatomical entity"	GO:0110165	1	g32938	-0.0835603883053647
"cellular anatomical entity"	GO:0110165	1	g32981	-0.0944045278795133
"cellular anatomical entity"	GO:0110165	1	g32991	0.154619786548558
"cellular anatomical entity"	GO:0110165	1	g33114	0.0511846230129555
"cellular anatomical entity"	GO:0110165	1	g33184	0.078968384358909
"cellular anatomical entity"	GO:0110165	1	g33215	0.0655332198267414
"cellular anatomical entity"	GO:0110165	1	g33381	0.00324451736730549
"cellular anatomical entity"	GO:0110165	1	g33403	-0.0599962770096685
"cellular anatomical entity"	GO:0110165	1	g33408	0.237484786468101
"cellular anatomical entity"	GO:0110165	1	g33444	-0.259901318458026
"cellular anatomical entity"	GO:0110165	1	g33465	-0.159910271774637
"cellular anatomical entity"	GO:0110165	1	g33492	0.196805332216468
"cellular anatomical entity"	GO:0110165	1	g33523	-0.182007218431963
"cellular anatomical entity"	GO:0110165	1	g33530	-0.293930776895818
"cellular anatomical entity"	GO:0110165	1	g33590	-0.378420753494632
"cellular anatomical entity"	GO:0110165	1	g33771	0.030891036148021
"cellular anatomical entity"	GO:0110165	1	g33850	0.0956148185045314
"cellular anatomical entity"	GO:0110165	1	g33911	-0.43297099050777
"cellular anatomical entity"	GO:0110165	1	g33929	-0.0839999238663311
"cellular anatomical entity"	GO:0110165	1	g33985	-0.449745191893807
"cellular anatomical entity"	GO:0110165	1	g34036	-0.0533980842375054
"cellular anatomical entity"	GO:0110165	1	g34118	-0.13013038195904
"cellular anatomical entity"	GO:0110165	1	g34146	-0.0792753918664035
"cellular anatomical entity"	GO:0110165	1	g34147	-0.146199200234422
"cellular anatomical entity"	GO:0110165	1	g34214	-0.285847207389189
"cellular anatomical entity"	GO:0110165	1	g34227	-0.711824255089535
"cellular anatomical entity"	GO:0110165	1	g34352	-0.615399134072103
"cellular anatomical entity"	GO:0110165	1	g34382	0.113653694648851
"cellular anatomical entity"	GO:0110165	1	g34456	-0.0406904599438001
"cellular anatomical entity"	GO:0110165	1	g34515	-0.0965447704440766
"cellular anatomical entity"	GO:0110165	1	g34721	-0.251147057701781
"cellular anatomical entity"	GO:0110165	1	g34750	-0.0242329030081986
"cellular anatomical entity"	GO:0110165	1	g34900	0.0295569099209301
"cellular anatomical entity"	GO:0110165	1	g34898	-0.0124415696723691
"cellular anatomical entity"	GO:0110165	1	g34918	-0.308401030835613
"cellular anatomical entity"	GO:0110165	1	g34919	-0.00262953683586762
"cellular anatomical entity"	GO:0110165	1	g34975	0.254789880413702
"cellular anatomical entity"	GO:0110165	1	g34976	0.167840721355695
"cellular anatomical entity"	GO:0110165	1	g35063	-0.219567873993203
"cellular anatomical entity"	GO:0110165	1	g35062	-0.0123520844863368
"cellular anatomical entity"	GO:0110165	1	g35074	-0.256168406077903
"cellular anatomical entity"	GO:0110165	1	g35073	0.0280247843258099
"cellular anatomical entity"	GO:0110165	1	g35076	-0.646375044965295
"cellular anatomical entity"	GO:0110165	1	g35102	-0.286812912734378
"cellular anatomical entity"	GO:0110165	1	g35153	0.102845661731972
"cellular anatomical entity"	GO:0110165	1	g35208	0.00480222468537212
"cellular anatomical entity"	GO:0110165	1	g35215	-0.340446143673177
"cellular anatomical entity"	GO:0110165	1	g35256	-0.0529687870893841
"cellular anatomical entity"	GO:0110165	1	g35266	0.103427457881893
"cellular anatomical entity"	GO:0110165	1	g35296	-0.226048657832186
"cellular anatomical entity"	GO:0110165	1	g35347	0.056113749144076
"cellular anatomical entity"	GO:0110165	1	g35438	0.0975889937110589
"cellular anatomical entity"	GO:0110165	1	g35451	0.242384673756101
"cellular anatomical entity"	GO:0110165	1	g35500	-0.401484658423204
"cellular anatomical entity"	GO:0110165	1	g35503	0.363934186939014
"cellular anatomical entity"	GO:0110165	1	g35563	0.0252103096187745
"cellular anatomical entity"	GO:0110165	1	g35677	-0.207063852220809
"cellular anatomical entity"	GO:0110165	1	g35683	-0.182829490126139
"cellular anatomical entity"	GO:0110165	1	g35765	0.186547390537359
"cellular anatomical entity"	GO:0110165	1	g35797	0.218213368468513
"cellular anatomical entity"	GO:0110165	1	g35820	-0.37036381069483
"cellular anatomical entity"	GO:0110165	1	g35828	-0.281782568155769
"cellular anatomical entity"	GO:0110165	1	g35844	0.0300891332445492
"cellular anatomical entity"	GO:0110165	1	g35843	0.325417187611676
"cellular anatomical entity"	GO:0110165	1	g35842	-0.451801226436751
"cellular anatomical entity"	GO:0110165	1	g35972	0.101234157763312
"cellular anatomical entity"	GO:0110165	1	g36096	0.0162937934442813
"cellular anatomical entity"	GO:0110165	1	g36122	-0.3301249879052
"cellular anatomical entity"	GO:0110165	1	g36145	-0.554630605748802
"cellular anatomical entity"	GO:0110165	1	g36155	0.0501772018069223
"cellular anatomical entity"	GO:0110165	1	g36218	-0.422749800766923
"cellular anatomical entity"	GO:0110165	1	g36265	0.0769211165400417
"cellular anatomical entity"	GO:0110165	1	g36279	-0.143540447143544
"cellular anatomical entity"	GO:0110165	1	g36310	-0.311679373276871
"cellular anatomical entity"	GO:0110165	1	g36347	1.05837298763967
"cellular anatomical entity"	GO:0110165	1	g36389	0.335381600963099
"cellular anatomical entity"	GO:0110165	1	g36407	0.117140828546928
"cellular anatomical entity"	GO:0110165	1	g36448	0.123476310245004
"cellular anatomical entity"	GO:0110165	1	g36466	0.143884747837216
"cellular anatomical entity"	GO:0110165	1	g36492	0.24754007184095
"cellular anatomical entity"	GO:0110165	1	g36510	0.154193055074901
"cellular anatomical entity"	GO:0110165	1	g36518	0.117838011708727
"cellular anatomical entity"	GO:0110165	1	g36520	0.209599905024589
"cellular anatomical entity"	GO:0110165	1	g36528	0.213699248057591
"cellular anatomical entity"	GO:0110165	1	g36526	-0.0929331315304901
"cellular anatomical entity"	GO:0110165	1	g36663	0.21234747537376
"cellular anatomical entity"	GO:0110165	1	g36672	0.0471676101173818
"cellular anatomical entity"	GO:0110165	1	g36688	-0.219191409119298
"cellular anatomical entity"	GO:0110165	1	g36693	-0.214939832045459
"cellular anatomical entity"	GO:0110165	1	g36714	-0.160739890179148
"cellular anatomical entity"	GO:0110165	1	g36748	-0.223367753549975
"cellular anatomical entity"	GO:0110165	1	g36775	0.0552660156894944
"cellular anatomical entity"	GO:0110165	1	g36771	-0.122228199039455
"cellular anatomical entity"	GO:0110165	1	g36863	-0.191867060201124
"cellular anatomical entity"	GO:0110165	1	g36876	0.0911235490103777
"cellular anatomical entity"	GO:0110165	1	g36877	-0.00470667410071241
"cellular anatomical entity"	GO:0110165	1	g36886	-0.0287528099464153
"cellular anatomical entity"	GO:0110165	1	g36902	0.309708087989985
"cellular anatomical entity"	GO:0110165	1	g36913	0.054377792301856
"cellular anatomical entity"	GO:0110165	1	g36920	0.0124643055840692
"cellular anatomical entity"	GO:0110165	1	g36977	0.032062229353785
"cellular anatomical entity"	GO:0110165	1	g36980	0.141528464256179
"cellular anatomical entity"	GO:0110165	1	g37076	0.0714842589006373
"cellular anatomical entity"	GO:0110165	1	g37260	-0.50064796878579
"cellular anatomical entity"	GO:0110165	1	g37269	-0.562808603514812
"cellular anatomical entity"	GO:0110165	1	g37308	0.125592059285582
"cellular anatomical entity"	GO:0110165	1	g37309	-0.197414745792247
"cellular anatomical entity"	GO:0110165	1	g37360	-0.124058097453616
"cellular anatomical entity"	GO:0110165	1	g37362	-0.387248216904257
"cellular anatomical entity"	GO:0110165	1	g37366	-0.244189765485064
"cellular anatomical entity"	GO:0110165	1	g37399	0.162492583529632
"cellular anatomical entity"	GO:0110165	1	g37417	-0.114755099008013
"cellular anatomical entity"	GO:0110165	1	g37549	0.0410831548388476
"cellular anatomical entity"	GO:0110165	1	g37592	-0.0206361674836867
"cellular anatomical entity"	GO:0110165	1	g37622	-0.0662291920326757
"cellular anatomical entity"	GO:0110165	1	g37701	-0.181247638537942
"cellular anatomical entity"	GO:0110165	1	g37734	0.163430823921652
"cellular anatomical entity"	GO:0110165	1	g37766	-0.168315191489442
"cellular anatomical entity"	GO:0110165	1	g37796	-0.421530354761559
"cellular anatomical entity"	GO:0110165	1	g37873	0.149150635442082
"cellular anatomical entity"	GO:0110165	1	g37969	-0.275961283888175
"cellular anatomical entity"	GO:0110165	1	g37973	0.0650895673565399
"cellular anatomical entity"	GO:0110165	1	g37998	0.0980642950591493
"cellular anatomical entity"	GO:0110165	1	g38081	-0.225325174844534
"cellular anatomical entity"	GO:0110165	1	g38122	0.0236696600243849
"cellular anatomical entity"	GO:0110165	1	g38136	-0.408300599333274
"cellular anatomical entity"	GO:0110165	1	g38216	-0.0901530111508731
"cellular anatomical entity"	GO:0110165	1	g38265	0.0441394803636204
"cellular anatomical entity"	GO:0110165	1	g38267	-0.0117736754770559
"cellular anatomical entity"	GO:0110165	1	g38360	0.220750021830396
"cellular anatomical entity"	GO:0110165	1	g38481	-0.134159015868949
"cellular anatomical entity"	GO:0110165	1	g38484	-0.279017549568476
"cellular anatomical entity"	GO:0110165	1	g38496	-0.980327604768344
"cellular anatomical entity"	GO:0110165	1	g38608	-0.281787882092218
"cellular anatomical entity"	GO:0110165	1	g38649	-0.0961817687378687
"cellular anatomical entity"	GO:0110165	1	g38653	0.0858717784428025
"cellular anatomical entity"	GO:0110165	1	g38671	0.255754675234204
"cellular anatomical entity"	GO:0110165	1	g38765	-0.236356062857205
"cellular anatomical entity"	GO:0110165	1	g38842	0.187066701217299
"cellular anatomical entity"	GO:0110165	1	g38846	0.265690623841859
"cellular anatomical entity"	GO:0110165	1	g38889	-0.133926281047719
"cellular anatomical entity"	GO:0110165	1	g38920	-0.333074403603522
"cellular anatomical entity"	GO:0110165	1	g38967	-0.323785005925909
"cellular anatomical entity"	GO:0110165	1	g38973	0.195848218313746
"cellular anatomical entity"	GO:0110165	1	g38979	0.323222274322724
