name	term	lev	seq	value
"nucleoplasm"	GO:0005654	2	g119778	0.0897879383113354
"nucleoplasm"	GO:0005654	2	g119884	0.585460541316126
"nucleoplasm"	GO:0005654	2	g120871	0.285774782989561
"nucleoplasm"	GO:0005654	2	g121072	-0.320572059291169
"nucleoplasm"	GO:0005654	2	g121167	0.0826172956749463
"nucleoplasm"	GO:0005654	2	g121444	0.322174906463538
"nucleoplasm"	GO:0005654	2	g121481	0.242664553166113
"nucleoplasm"	GO:0005654	2	g122211	0.165081701055176
"nucleoplasm"	GO:0005654	2	g122301	0.233247861905405
"nucleoplasm"	GO:0005654	2	g123172	0.40599924939149
"nucleoplasm"	GO:0005654	2	g123190	0.0404578198207887
"nucleoplasm"	GO:0005654	2	g124154	0.523410295776097
"nucleoplasm"	GO:0005654	2	g124413	-0.116922702782933
"nucleoplasm"	GO:0005654	2	g124515	0.2343014073021
"nucleoplasm"	GO:0005654	2	g125156	0.233065075968991
"nucleoplasm"	GO:0005654	2	g125672	0.119233295376608
"nucleoplasm"	GO:0005654	2	g125858	0.427565240196759
"nucleoplasm"	GO:0005654	2	g125859	-0.364903548408403
"nucleoplasm"	GO:0005654	2	g126143	0.577878449591462
"nucleoplasm"	GO:0005654	2	g128167	0.0658890877290938
"nucleoplasm"	GO:0005654	2	g128378	0.229311821681145
"nucleoplasm"	GO:0005654	2	g128958	0.233729503581001
"nucleoplasm"	GO:0005654	2	g129155	0.0483512951878483
"nucleoplasm"	GO:0005654	2	g129400	0.265412429729302
"nucleoplasm"	GO:0005654	2	g129409	0.126443090038683
"nucleoplasm"	GO:0005654	2	g129660	0.84381679915238
"nucleoplasm"	GO:0005654	2	g130056	0.0301794203682849
"nucleoplasm"	GO:0005654	2	g130282	0.817165797672741
"nucleoplasm"	GO:0005654	2	g130339	-0.230175658330507
"nucleoplasm"	GO:0005654	2	g130496	0.991582176368439
"nucleoplasm"	GO:0005654	2	g130595	0.507810055623121
"nucleoplasm"	GO:0005654	2	g130757	0.00614352725493192
"nucleoplasm"	GO:0005654	2	g131591	0.295653583438756
"nucleoplasm"	GO:0005654	2	g131622	0.32376887662104
"nucleoplasm"	GO:0005654	2	g132717	0.154103534111937
"nucleoplasm"	GO:0005654	2	g134151	-0.181532390489384
"nucleoplasm"	GO:0005654	2	g135444	0.38124456832189
"nucleoplasm"	GO:0005654	2	g137414	0.351974912485222
"nucleoplasm"	GO:0005654	2	g142866	0.267372756085277
"nucleoplasm"	GO:0005654	2	g144284	-0.0443051459123358
"nucleoplasm"	GO:0005654	2	g144763	0.0592858330737117
"nucleoplasm"	GO:0005654	2	g146059	0.0587043276287334
"nucleoplasm"	GO:0005654	2	g146772	0.446966992249575
"nucleoplasm"	GO:0005654	2	g147097	0.227033997229622
"nucleoplasm"	GO:0005654	2	g147696	0.378695986380183
"nucleoplasm"	GO:0005654	2	g148572	0.303192063182149
"nucleoplasm"	GO:0005654	2	g148624	-0.0321796468905634
"nucleoplasm"	GO:0005654	2	g152306	0.633722784147637
"nucleoplasm"	GO:0005654	2	g152573	-0.243959601087935
"nucleoplasm"	GO:0005654	2	g155912	-0.237485970081589
"nucleoplasm"	GO:0005654	2	g156947	-0.10183402227845
"nucleoplasm"	GO:0005654	2	g157841	0.0616602521515281
"cell surface"	GO:0009986	2	g38360	0.512259073589215
"cell surface"	GO:0009986	2	g44814	-0.19772286093882
"cell surface"	GO:0009986	2	g92317	0.0790891877575001
"cell surface"	GO:0009986	2	g93308	-0.082442646724975
"cell surface"	GO:0009986	2	g25089	0.424807558782932
"cell surface"	GO:0009986	2	g146996	0.233634684516235
"ATPase complex"	GO:0070603;GO:1904949	3	g13444	0.443660878608954
"ATPase complex"	GO:0070603;GO:1904949	3	g13450	0.272285735522453
"ATPase complex"	GO:0070603;GO:1904949	3	g17959	-0.000845799873544502
"ATPase complex"	GO:0070603;GO:1904949	3	g30758	-0.346512419292349
"ATPase complex"	GO:0070603;GO:1904949	3	g60127	-0.207758279230246
"ATPase complex"	GO:0070603;GO:1904949	3	g63748	-0.145259054014544
"ATPase complex"	GO:0070603;GO:1904949	3	g73346	-0.257735934463966
"ATPase complex"	GO:0070603;GO:1904949	3	g86479	-0.358734207654399
"ATPase complex"	GO:0070603;GO:1904949	3	g149997	-0.14249112549966
"ATPase complex"	GO:0070603;GO:1904949	3	g13445	0.0535207763637389
"ATPase complex"	GO:0070603;GO:1904949	3	g95159	0.229503102054519
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	g30949	0.0665341275718489
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	g30979	-0.0648710736679776
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	g50670	-0.319062298099383
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	g50675	-0.0788753155056421
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	g55412	-0.105132304781929
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	g148005	0.0287796262025616
"integral component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	g148043	-0.00505544415714205
"organelle outer membrane"	GO:0005741;GO:0031968	2	g306	0.319781477861407
"organelle outer membrane"	GO:0005741;GO:0031968	2	g21396	0.278009917044028
"organelle outer membrane"	GO:0005741;GO:0031968	2	g44156	-0.0821722012700125
"organelle outer membrane"	GO:0005741;GO:0031968	2	g47028	0.572907984557419
"organelle outer membrane"	GO:0005741;GO:0031968	2	g87226	0.148150545523457
"organelle outer membrane"	GO:0005741;GO:0031968	2	g94082	0.0808219802296766
"organelle outer membrane"	GO:0005741;GO:0031968	2	g373	0.291083497611165
"organelle outer membrane"	GO:0005741;GO:0031968	2	g14894	-0.537420202202183
"spindle pole"	GO:0000922	2	g3424	0.0675762165592119
"spindle pole"	GO:0000922	2	g3423	-0.30141073882275
"spindle pole"	GO:0000922	2	g3715	0.156458697259384
"spindle pole"	GO:0000922	2	g14501	-0.230355959029882
"spindle pole"	GO:0000922	2	g30406	0.105622308220249
"spindle pole"	GO:0000922	2	g30414	0.155809345278768
"spindle pole"	GO:0000922	2	g31209	0.0977562849282155
"spindle pole"	GO:0000922	2	g37549	0.100976053041296
"spindle pole"	GO:0000922	2	g40803	0.241169569909228
"spindle pole"	GO:0000922	2	g48063	0.0390594219774166
"spindle pole"	GO:0000922	2	g49471	-0.271966778229919
"spindle pole"	GO:0000922	2	g52196	0.159673159636895
"spindle pole"	GO:0000922	2	g58516	-0.378562596055311
"spindle pole"	GO:0000922	2	g58517	-0.211261318193272
"spindle pole"	GO:0000922	2	g59234	-0.249545291628777
"spindle pole"	GO:0000922	2	g61580	0.401432499713165
"spindle pole"	GO:0000922	2	g61582	0.333045551049743
"spindle pole"	GO:0000922	2	g64610	-0.109399154927203
"spindle pole"	GO:0000922	2	g66201	-0.105451677942177
"spindle pole"	GO:0000922	2	g85266	0.0984873310525191
"spindle pole"	GO:0000922	2	g86721	0.305724730465027
"spindle pole"	GO:0000922	2	g87886	0.59078387670347
"spindle pole"	GO:0000922	2	g88735	-0.138240080094525
"spindle pole"	GO:0000922	2	g88734	-0.668135693888297
"spindle pole"	GO:0000922	2	g98521	0.118699845633765
"spindle pole"	GO:0000922	2	g101968	0.216508309719109
"spindle pole"	GO:0000922	2	g103768	-0.177953104176457
"spindle pole"	GO:0000922	2	g104383	0.239805791122801
"spindle pole"	GO:0000922	2	g105456	-0.197393665131134
"spindle pole"	GO:0000922	2	g106162	0.140322199693578
"spindle pole"	GO:0000922	2	g107670	-0.244294976235535
"spindle pole"	GO:0000922	2	g109650	0.845537761700158
"spindle pole"	GO:0000922	2	g111301	-0.244365348261785
"spindle pole"	GO:0000922	2	g111616	-0.257193878931397
"spindle pole"	GO:0000922	2	g112607	-0.287299685569856
"spindle pole"	GO:0000922	2	g115530	0.0651515018646688
"spindle pole"	GO:0000922	2	g118723	-0.295327938241267
"spindle pole"	GO:0000922	2	g135216	0.177214291666707
"spindle pole"	GO:0000922	2	g49564	-0.224489512845856
"spindle pole"	GO:0000922	2	g104420	-0.345481368083979
"spindle pole"	GO:0000922	2	g157619	0.317488708192865
"nuclear protein-containing complex"	GO:0140513	2	g1940	-0.309151009616316
"nuclear protein-containing complex"	GO:0140513	2	g1941	-0.0352082756728439
"nuclear protein-containing complex"	GO:0140513	2	g3683	0.151102594952072
"nuclear protein-containing complex"	GO:0140513	2	g4658	-0.206470438837799
"nuclear protein-containing complex"	GO:0140513	2	g4657	-0.267838533694158
"nuclear protein-containing complex"	GO:0140513	2	g4741	-0.0526040384517243
"nuclear protein-containing complex"	GO:0140513	2	g5618	0.0605017122887531
"nuclear protein-containing complex"	GO:0140513	2	g5619	-0.510203146528496
"nuclear protein-containing complex"	GO:0140513	2	g6190	0.53091136740479
"nuclear protein-containing complex"	GO:0140513	2	g6448	-0.333553160227998
"nuclear protein-containing complex"	GO:0140513	2	g7042	-0.0139175500014826
"nuclear protein-containing complex"	GO:0140513	2	g8085	0.297978438796919
"nuclear protein-containing complex"	GO:0140513	2	g8869	0.0469963400336376
"nuclear protein-containing complex"	GO:0140513	2	g10446	0.016743667007446
"nuclear protein-containing complex"	GO:0140513	2	g10464	0.371688244484026
"nuclear protein-containing complex"	GO:0140513	2	g11991	-0.310001999687889
"nuclear protein-containing complex"	GO:0140513	2	g12794	-0.438385809751926
"nuclear protein-containing complex"	GO:0140513	2	g13444	0.443660878608954
"nuclear protein-containing complex"	GO:0140513	2	g13450	0.272285735522453
"nuclear protein-containing complex"	GO:0140513	2	g13594	0.148285093865529
"nuclear protein-containing complex"	GO:0140513	2	g13623	-0.0816228583941426
"nuclear protein-containing complex"	GO:0140513	2	g15449	0.0067399692883484
"nuclear protein-containing complex"	GO:0140513	2	g15806	0.300213477236133
"nuclear protein-containing complex"	GO:0140513	2	g15809	0.230311073305292
"nuclear protein-containing complex"	GO:0140513	2	g16966	-0.0215598637850349
"nuclear protein-containing complex"	GO:0140513	2	g17771	0.0580871982876837
"nuclear protein-containing complex"	GO:0140513	2	g17959	-0.000845799873544502
"nuclear protein-containing complex"	GO:0140513	2	g18103	0.154453113478619
"nuclear protein-containing complex"	GO:0140513	2	g19080	0.116163516753852
"nuclear protein-containing complex"	GO:0140513	2	g19381	-0.0676185002092311
"nuclear protein-containing complex"	GO:0140513	2	g19872	0.0790710934292892
"nuclear protein-containing complex"	GO:0140513	2	g20197	-0.319884753989388
"nuclear protein-containing complex"	GO:0140513	2	g22998	-0.16460872633164
"nuclear protein-containing complex"	GO:0140513	2	g23552	0.179406566928403
"nuclear protein-containing complex"	GO:0140513	2	g23953	0.175255640685323
"nuclear protein-containing complex"	GO:0140513	2	g24088	-0.128341081002751
"nuclear protein-containing complex"	GO:0140513	2	g24805	0.243814558550064
"nuclear protein-containing complex"	GO:0140513	2	g24807	-0.11704568889862
"nuclear protein-containing complex"	GO:0140513	2	g26021	0.0265576891079662
"nuclear protein-containing complex"	GO:0140513	2	g26023	-0.134078741518252
"nuclear protein-containing complex"	GO:0140513	2	g27174	0.0795656554461717
"nuclear protein-containing complex"	GO:0140513	2	g27482	-0.0369109247942728
"nuclear protein-containing complex"	GO:0140513	2	g27499	-0.0502984164605575
"nuclear protein-containing complex"	GO:0140513	2	g28320	0.331028879889719
"nuclear protein-containing complex"	GO:0140513	2	g28396	0.166299901982827
"nuclear protein-containing complex"	GO:0140513	2	g29551	-0.343123695209455
"nuclear protein-containing complex"	GO:0140513	2	g29569	-0.137032134667307
"nuclear protein-containing complex"	GO:0140513	2	g30413	0.0509115432740094
"nuclear protein-containing complex"	GO:0140513	2	g30758	-0.346512419292349
"nuclear protein-containing complex"	GO:0140513	2	g31445	-0.462390350022101
"nuclear protein-containing complex"	GO:0140513	2	g33094	0.162534667669784
"nuclear protein-containing complex"	GO:0140513	2	g35155	0.00501941113264114
"nuclear protein-containing complex"	GO:0140513	2	g36072	-0.219830493353992
"nuclear protein-containing complex"	GO:0140513	2	g36147	0.0797660264182344
"nuclear protein-containing complex"	GO:0140513	2	g36956	-0.126389999876995
"nuclear protein-containing complex"	GO:0140513	2	g37324	-1.70239036678509
"nuclear protein-containing complex"	GO:0140513	2	g37527	0.141927998735661
"nuclear protein-containing complex"	GO:0140513	2	g38127	0.147820114421868
"nuclear protein-containing complex"	GO:0140513	2	g38528	-0.194628300791288
"nuclear protein-containing complex"	GO:0140513	2	g38589	-0.0151280362526999
"nuclear protein-containing complex"	GO:0140513	2	g39084	0.0536448387446566
"nuclear protein-containing complex"	GO:0140513	2	g39866	-0.297822458541583
"nuclear protein-containing complex"	GO:0140513	2	g39954	-0.162581578433526
"nuclear protein-containing complex"	GO:0140513	2	g40033	-0.36019965480409
"nuclear protein-containing complex"	GO:0140513	2	g41890	0.190943822802466
"nuclear protein-containing complex"	GO:0140513	2	g43226	0.11655645862463
"nuclear protein-containing complex"	GO:0140513	2	g43255	-0.029723724898943
"nuclear protein-containing complex"	GO:0140513	2	g43675	-0.113845269244586
"nuclear protein-containing complex"	GO:0140513	2	g43680	0.125738805295384
"nuclear protein-containing complex"	GO:0140513	2	g44160	-0.0611526300906057
"nuclear protein-containing complex"	GO:0140513	2	g44367	-0.0467936927254398
"nuclear protein-containing complex"	GO:0140513	2	g44670	0.0993218874699773
"nuclear protein-containing complex"	GO:0140513	2	g44671	-0.00211933928501869
"nuclear protein-containing complex"	GO:0140513	2	g44764	0.0873116184820177
"nuclear protein-containing complex"	GO:0140513	2	g44773	0.139869073510332
"nuclear protein-containing complex"	GO:0140513	2	g44923	0.141319249701654
"nuclear protein-containing complex"	GO:0140513	2	g44946	0.256078544669332
"nuclear protein-containing complex"	GO:0140513	2	g46179	-0.0495170519985428
"nuclear protein-containing complex"	GO:0140513	2	g47742	-0.295459184631726
"nuclear protein-containing complex"	GO:0140513	2	g47992	-0.301462322479734
"nuclear protein-containing complex"	GO:0140513	2	g48399	-0.185936860185147
"nuclear protein-containing complex"	GO:0140513	2	g48419	-0.536005615099207
"nuclear protein-containing complex"	GO:0140513	2	g48770	-0.226741273169089
"nuclear protein-containing complex"	GO:0140513	2	g49297	-0.0139206100007251
"nuclear protein-containing complex"	GO:0140513	2	g49934	0.0578001923124054
"nuclear protein-containing complex"	GO:0140513	2	g51603	0.100036873152001
"nuclear protein-containing complex"	GO:0140513	2	g54055	-0.181738977747504
"nuclear protein-containing complex"	GO:0140513	2	g54522	0.353309055202063
"nuclear protein-containing complex"	GO:0140513	2	g54924	-0.126279017683934
"nuclear protein-containing complex"	GO:0140513	2	g55722	0.0216022829427884
"nuclear protein-containing complex"	GO:0140513	2	g55912	-0.509036751067963
"nuclear protein-containing complex"	GO:0140513	2	g56895	-0.342722369795997
"nuclear protein-containing complex"	GO:0140513	2	g58427	0.192281159567401
"nuclear protein-containing complex"	GO:0140513	2	g58428	-0.172623448685888
"nuclear protein-containing complex"	GO:0140513	2	g58429	-0.0377510220813498
"nuclear protein-containing complex"	GO:0140513	2	g59956	0.135460802961
"nuclear protein-containing complex"	GO:0140513	2	g60127	-0.207758279230246
"nuclear protein-containing complex"	GO:0140513	2	g60357	-0.470147774103195
"nuclear protein-containing complex"	GO:0140513	2	g60440	-0.280738851465938
"nuclear protein-containing complex"	GO:0140513	2	g61144	0.186888710200471
"nuclear protein-containing complex"	GO:0140513	2	g62037	-0.196512087124751
"nuclear protein-containing complex"	GO:0140513	2	g63611	0.202929653339889
"nuclear protein-containing complex"	GO:0140513	2	g63748	-0.145259054014544
"nuclear protein-containing complex"	GO:0140513	2	g64561	-0.070139078240819
"nuclear protein-containing complex"	GO:0140513	2	g65294	-0.0398666065548443
"nuclear protein-containing complex"	GO:0140513	2	g66123	-0.000392864612167082
"nuclear protein-containing complex"	GO:0140513	2	g66193	-0.169730382447973
"nuclear protein-containing complex"	GO:0140513	2	g67552	-0.00366490055205817
"nuclear protein-containing complex"	GO:0140513	2	g67553	-0.0364061060949197
"nuclear protein-containing complex"	GO:0140513	2	g67731	-0.154633208013568
"nuclear protein-containing complex"	GO:0140513	2	g67734	-0.207594003378154
"nuclear protein-containing complex"	GO:0140513	2	g68630	-0.181801022800346
"nuclear protein-containing complex"	GO:0140513	2	g69357	-0.0701086913684892
"nuclear protein-containing complex"	GO:0140513	2	g69925	-0.102751263000436
"nuclear protein-containing complex"	GO:0140513	2	g69935	0.0189879261679286
"nuclear protein-containing complex"	GO:0140513	2	g69973	-0.0655198255559544
"nuclear protein-containing complex"	GO:0140513	2	g71669	-0.291814138588043
"nuclear protein-containing complex"	GO:0140513	2	g71671	-0.173797694786444
"nuclear protein-containing complex"	GO:0140513	2	g72194	0.0106616864801087
"nuclear protein-containing complex"	GO:0140513	2	g73346	-0.257735934463966
"nuclear protein-containing complex"	GO:0140513	2	g73625	0.133621285715444
"nuclear protein-containing complex"	GO:0140513	2	g74789	-0.133710411331182
"nuclear protein-containing complex"	GO:0140513	2	g75272	-0.469064868851477
"nuclear protein-containing complex"	GO:0140513	2	g75531	0.734362566813116
"nuclear protein-containing complex"	GO:0140513	2	g75975	-0.482268688684742
"nuclear protein-containing complex"	GO:0140513	2	g76832	-0.0692882919052741
"nuclear protein-containing complex"	GO:0140513	2	g77835	-0.303686026474282
"nuclear protein-containing complex"	GO:0140513	2	g78598	-0.0134808543307596
"nuclear protein-containing complex"	GO:0140513	2	g78804	-0.180415990099194
"nuclear protein-containing complex"	GO:0140513	2	g78955	0.160310185843333
"nuclear protein-containing complex"	GO:0140513	2	g79372	0.000587539527983907
"nuclear protein-containing complex"	GO:0140513	2	g82545	-0.354006127970431
"nuclear protein-containing complex"	GO:0140513	2	g82783	-0.069053904702421
"nuclear protein-containing complex"	GO:0140513	2	g83378	-0.033065532997714
"nuclear protein-containing complex"	GO:0140513	2	g83751	-0.321386153332351
"nuclear protein-containing complex"	GO:0140513	2	g84914	-0.0621904541884829
"nuclear protein-containing complex"	GO:0140513	2	g85201	-0.284874273269762
"nuclear protein-containing complex"	GO:0140513	2	g86324	-0.373339255794086
"nuclear protein-containing complex"	GO:0140513	2	g86479	-0.358734207654399
"nuclear protein-containing complex"	GO:0140513	2	g86846	-0.392224342365844
"nuclear protein-containing complex"	GO:0140513	2	g87030	-0.274174453640301
"nuclear protein-containing complex"	GO:0140513	2	g87510	-0.28277657370145
"nuclear protein-containing complex"	GO:0140513	2	g87520	0.0516182854507897
"nuclear protein-containing complex"	GO:0140513	2	g87644	0.198256179975549
"nuclear protein-containing complex"	GO:0140513	2	g87649	0.0526525623967173
"nuclear protein-containing complex"	GO:0140513	2	g88493	-0.0216749065530339
"nuclear protein-containing complex"	GO:0140513	2	g89505	0.117884557658431
"nuclear protein-containing complex"	GO:0140513	2	g90271	-0.33191940515677
"nuclear protein-containing complex"	GO:0140513	2	g91318	-0.0578443437551981
"nuclear protein-containing complex"	GO:0140513	2	g91377	-0.0128809329294437
"nuclear protein-containing complex"	GO:0140513	2	g92062	-0.421512133840878
"nuclear protein-containing complex"	GO:0140513	2	g92330	0.145761162067318
"nuclear protein-containing complex"	GO:0140513	2	g92531	0.084000349033118
"nuclear protein-containing complex"	GO:0140513	2	g93169	0.103600062443566
"nuclear protein-containing complex"	GO:0140513	2	g96061	-0.125183311855959
"nuclear protein-containing complex"	GO:0140513	2	g96638	0.335686931424086
"nuclear protein-containing complex"	GO:0140513	2	g96655	0.200952933730756
"nuclear protein-containing complex"	GO:0140513	2	g96715	0.124205936979927
"nuclear protein-containing complex"	GO:0140513	2	g96939	0.0445999289688698
"nuclear protein-containing complex"	GO:0140513	2	g99871	-0.40447354892108
"nuclear protein-containing complex"	GO:0140513	2	g100204	-0.107246324351295
"nuclear protein-containing complex"	GO:0140513	2	g101315	-0.271545841236135
"nuclear protein-containing complex"	GO:0140513	2	g101830	0.902738564292679
"nuclear protein-containing complex"	GO:0140513	2	g103780	-0.461704206280134
"nuclear protein-containing complex"	GO:0140513	2	g104075	-0.332210719945825
"nuclear protein-containing complex"	GO:0140513	2	g104181	-0.108304583635866
"nuclear protein-containing complex"	GO:0140513	2	g107958	-0.281134182373928
"nuclear protein-containing complex"	GO:0140513	2	g108315	-0.194040797970339
"nuclear protein-containing complex"	GO:0140513	2	g108822	-0.431967947134758
"nuclear protein-containing complex"	GO:0140513	2	g108858	0.218569859898955
"nuclear protein-containing complex"	GO:0140513	2	g109958	-0.456765121789715
"nuclear protein-containing complex"	GO:0140513	2	g110038	-0.00508876268107302
"nuclear protein-containing complex"	GO:0140513	2	g110173	-0.0663015912762483
"nuclear protein-containing complex"	GO:0140513	2	g112735	-0.236067977005995
"nuclear protein-containing complex"	GO:0140513	2	g112833	-0.339525395637187
"nuclear protein-containing complex"	GO:0140513	2	g113643	0.0348981528856603
"nuclear protein-containing complex"	GO:0140513	2	g113968	-0.122900691018726
"nuclear protein-containing complex"	GO:0140513	2	g114157	-0.0222802642871929
"nuclear protein-containing complex"	GO:0140513	2	g114427	-0.690296431835302
"nuclear protein-containing complex"	GO:0140513	2	g114941	-0.633485162548265
"nuclear protein-containing complex"	GO:0140513	2	g115182	-0.536057587670858
"nuclear protein-containing complex"	GO:0140513	2	g115826	-0.39839534354366
"nuclear protein-containing complex"	GO:0140513	2	g116264	-0.218206981436387
"nuclear protein-containing complex"	GO:0140513	2	g119048	0.16718787548807
"nuclear protein-containing complex"	GO:0140513	2	g119077	0.0660986654246746
"nuclear protein-containing complex"	GO:0140513	2	g121789	-0.272265597464849
"nuclear protein-containing complex"	GO:0140513	2	g122694	-0.0913767801929852
"nuclear protein-containing complex"	GO:0140513	2	g124476	0.195561888207691
"nuclear protein-containing complex"	GO:0140513	2	g126312	0.0119923114051303
"nuclear protein-containing complex"	GO:0140513	2	g126952	-0.443651464157111
"nuclear protein-containing complex"	GO:0140513	2	g127340	0.190189318334507
"nuclear protein-containing complex"	GO:0140513	2	g127396	-0.212941209898011
"nuclear protein-containing complex"	GO:0140513	2	g131839	0.147312701797535
"nuclear protein-containing complex"	GO:0140513	2	g132439	-0.176913470798043
"nuclear protein-containing complex"	GO:0140513	2	g134468	0.000942954350534473
"nuclear protein-containing complex"	GO:0140513	2	g135495	-0.177647629096626
"nuclear protein-containing complex"	GO:0140513	2	g137064	0.127499401203377
"nuclear protein-containing complex"	GO:0140513	2	g138990	-0.256594712899402
"nuclear protein-containing complex"	GO:0140513	2	g139757	-0.392191852819413
"nuclear protein-containing complex"	GO:0140513	2	g140457	-0.3003431973992
"nuclear protein-containing complex"	GO:0140513	2	g141045	-0.395268199742447
"nuclear protein-containing complex"	GO:0140513	2	g143193	-0.545307282485343
"nuclear protein-containing complex"	GO:0140513	2	g149997	-0.14249112549966
"nuclear protein-containing complex"	GO:0140513	2	g151060	-0.0155863614128838
"nuclear protein-containing complex"	GO:0140513	2	g151367	-0.242840924903297
"nuclear protein-containing complex"	GO:0140513	2	g151865	-0.537759043211431
"nuclear protein-containing complex"	GO:0140513	2	g155028	-0.434255553987942
"nuclear protein-containing complex"	GO:0140513	2	g155988	-0.354901147213256
"nuclear protein-containing complex"	GO:0140513	2	g2621	-0.149746424186079
"nuclear protein-containing complex"	GO:0140513	2	g9827	-0.251171002480948
"nuclear protein-containing complex"	GO:0140513	2	g10445	0.509340339510265
"nuclear protein-containing complex"	GO:0140513	2	g10650	-0.0579640276950347
"nuclear protein-containing complex"	GO:0140513	2	g13445	0.0535207763637389
"nuclear protein-containing complex"	GO:0140513	2	g13716	0.0606391662773508
"nuclear protein-containing complex"	GO:0140513	2	g15523	-0.263436688327338
"nuclear protein-containing complex"	GO:0140513	2	g15634	-0.516936120987785
"nuclear protein-containing complex"	GO:0140513	2	g18231	0.411154557331175
"nuclear protein-containing complex"	GO:0140513	2	g19383	0.0672755380301056
"nuclear protein-containing complex"	GO:0140513	2	g20442	-0.389407987728078
"nuclear protein-containing complex"	GO:0140513	2	g22588	0.0694704838827758
"nuclear protein-containing complex"	GO:0140513	2	g24239	0.652200834992656
"nuclear protein-containing complex"	GO:0140513	2	g26398	-0.663405640104508
"nuclear protein-containing complex"	GO:0140513	2	g26703	-0.208231082651827
"nuclear protein-containing complex"	GO:0140513	2	g31993	-0.183945174986545
"nuclear protein-containing complex"	GO:0140513	2	g38688	0.000143440223392048
"nuclear protein-containing complex"	GO:0140513	2	g43792	-0.0936977649196321
"nuclear protein-containing complex"	GO:0140513	2	g43791	-0.324532664636034
"nuclear protein-containing complex"	GO:0140513	2	g44242	-0.795033833767807
"nuclear protein-containing complex"	GO:0140513	2	g45830	-0.00357911327127912
"nuclear protein-containing complex"	GO:0140513	2	g47392	0.267479750354312
"nuclear protein-containing complex"	GO:0140513	2	g53578	0.173469168799064
"nuclear protein-containing complex"	GO:0140513	2	g54028	0.329458613992034
"nuclear protein-containing complex"	GO:0140513	2	g54331	-0.110846792849287
"nuclear protein-containing complex"	GO:0140513	2	g56607	0.138315262134168
"nuclear protein-containing complex"	GO:0140513	2	g56645	0.263251688445014
"nuclear protein-containing complex"	GO:0140513	2	g57816	0.0813115546603396
"nuclear protein-containing complex"	GO:0140513	2	g58054	0.348611596805144
"nuclear protein-containing complex"	GO:0140513	2	g58056	0.864626454233746
"nuclear protein-containing complex"	GO:0140513	2	g58352	0.27795840844077
"nuclear protein-containing complex"	GO:0140513	2	g59875	-0.131481785009641
"nuclear protein-containing complex"	GO:0140513	2	g59898	0.367634615188731
"nuclear protein-containing complex"	GO:0140513	2	g60581	0.153087864961518
"nuclear protein-containing complex"	GO:0140513	2	g60880	0.268437808942823
"nuclear protein-containing complex"	GO:0140513	2	g63465	-0.511425754176224
"nuclear protein-containing complex"	GO:0140513	2	g63927	0.123625142078167
"nuclear protein-containing complex"	GO:0140513	2	g65268	-0.50799773998614
"nuclear protein-containing complex"	GO:0140513	2	g69510	-0.669646801356837
"nuclear protein-containing complex"	GO:0140513	2	g72680	-0.186242255857209
"nuclear protein-containing complex"	GO:0140513	2	g75536	-0.141615664175779
"nuclear protein-containing complex"	GO:0140513	2	g83499	0.213753262590348
"nuclear protein-containing complex"	GO:0140513	2	g83966	-0.15610731785098
"nuclear protein-containing complex"	GO:0140513	2	g84364	0.104258405515873
"nuclear protein-containing complex"	GO:0140513	2	g86845	-0.0741996220785498
"nuclear protein-containing complex"	GO:0140513	2	g88492	-0.502454113698799
"nuclear protein-containing complex"	GO:0140513	2	g92861	0.0455306475088256
"nuclear protein-containing complex"	GO:0140513	2	g93538	-0.150518960728931
"nuclear protein-containing complex"	GO:0140513	2	g94950	0.0197373291554727
"nuclear protein-containing complex"	GO:0140513	2	g95159	0.229503102054519
"nuclear protein-containing complex"	GO:0140513	2	g95227	-0.0438858640309157
"nuclear protein-containing complex"	GO:0140513	2	g98159	-0.466815960819617
"nuclear protein-containing complex"	GO:0140513	2	g101431	-0.240901487442239
"nuclear protein-containing complex"	GO:0140513	2	g103176	-0.028162423690875
"nuclear protein-containing complex"	GO:0140513	2	g103685	-0.579000213978572
"nuclear protein-containing complex"	GO:0140513	2	g104590	0.551306245393075
"nuclear protein-containing complex"	GO:0140513	2	g105493	0.200674172003199
"nuclear protein-containing complex"	GO:0140513	2	g105494	0.427477281279752
"nuclear protein-containing complex"	GO:0140513	2	g107043	-0.134269626438165
"nuclear protein-containing complex"	GO:0140513	2	g107621	-0.0642528099817054
"nuclear protein-containing complex"	GO:0140513	2	g108457	0.484753982728725
"nuclear protein-containing complex"	GO:0140513	2	g110146	-0.135163544422165
"nuclear protein-containing complex"	GO:0140513	2	g117794	0.564196720324643
"nuclear protein-containing complex"	GO:0140513	2	g124063	0.372923374432935
"nuclear protein-containing complex"	GO:0140513	2	g124438	0.11539501569256
"nuclear protein-containing complex"	GO:0140513	2	g124516	-0.155224273040325
"nuclear protein-containing complex"	GO:0140513	2	g125576	-0.0235461993638681
