name	term	lev	seq	value
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g66283	-0.296013380077603
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g66718	-0.175767111708716
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g68623	-0.355368266860487
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g69226	0.10933573337403
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g71250	-0.180274654355264
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g71989	-0.251367300479572
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g75053	-0.406008137170732
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g75514	-0.229232172538677
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g78833	0.0768220233521427
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g83015	0.151775369452423
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g83230	-1.03250592054735
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g84395	-0.934168535521107
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g90193	-0.197153280846505
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g90194	0.0658438074008944
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g90497	-0.229057181907117
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g93463	-1.33945269607168
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g94613	-0.233519303992192
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g95775	0.107875785448758
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g97280	0.194498670285566
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g99319	0.157041595348301
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g102356	-0.0164560119190731
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g102364	0.144788357932225
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g103286	-0.43296331244267
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g103474	-0.129363276282471
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g104425	-0.392524431878296
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g110512	-1.38364016310753
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g110996	-0.0232241940389267
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g113123	-0.84991972424238
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g123075	0.522021986737768
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g123105	-0.0266355105844287
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g123114	0.377042705057169
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g131627	0.0910023612832758
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g137566	-0.274741610220756
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g140724	-0.479005995073921
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g140896	-0.321691544136813
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g140897	-0.286566662513175
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g142537	-0.725482602724569
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g143234	0.118711200721566
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g143654	-0.0646393674890917
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g143660	-0.235194473998933
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g143886	-0.226020512473711
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g144004	-0.454560399357805
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g146084	-0.514438030451489
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g146085	-0.43405800576984
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g146918	-0.522925938509112
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g147473	-0.796240309621794
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g149995	-0.297074772137898
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g152120	-0.34713372411762
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g157810	-0.573484623867944
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g158350	0.175701095780416
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g12972	-0.546535709441483
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g14773	0.602386780295659
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g18930	-0.0996483661285043
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g29062	-0.345822337059711
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g80006	-0.174029238665174
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g102357	0.0823527161018748
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g102795	-0.318074128675194
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g113926	-2.07726844594829
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g115321	-1.38044188656086
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g140494	0.11099624584615
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g141060	0.120149953197965
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g158825	-0.165150444754518
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g15938	-0.0958838164693477
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g18476	-0.220771132133232
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g18685	-0.490694462730095
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g49704	0.0517636479795077
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g49923	-0.155630764765239
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g102486	-0.0848685105589856
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g120798	-0.00881019678372524
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g158345	-0.257086648549818
"catabolic process"	GO:1901575;GO:0009056;GO:0009057	3	g97897	0.26379562835255
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g15038	0.504286978505827
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g22116	0.0705811857741822
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g22130	0.0488089478434965
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g22396	-1.03183829854481
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g22638	-0.132716753118244
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g22639	-0.236247846353337
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g22803	-0.660349050601415
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g23835	-0.0266391605298583
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g25964	-1.3874132506032
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g31451	-0.277236833167637
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g36395	0.108418439592602
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g44184	0.0869290899923878
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g44204	-0.00763783872971178
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g55316	-0.0546110441537087
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g62170	0.0721063854173838
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g69965	0.0895030940416635
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g72357	-0.0849022039288021
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g83048	-0.17655586112747
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g83153	-0.104895567398474
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g92351	0.185250124638976
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g97035	-0.132162824079337
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g102246	0.179291102934405
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g108052	-0.0429416990880171
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g108622	0.120640816102926
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g111867	-0.28793663577349
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g123815	0.116749290156472
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g137960	0.0730974025292478
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g159790	-0.326664283589121
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g161489	-0.356829530497302
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g22117	-0.357057766329101
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g108420	0.032123859483027
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g123834	-0.0745420988017068
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g124837	0.0512673226306277
"establishment of planar polarity"	GO:0001736;GO:0007164	3	g147966	0.380807739317788
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g18963	0.0819771761112164
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g22501	-0.192687988746811
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g29860	0.439296066017906
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g32503	-0.212416868949935
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g33015	-0.116736681169587
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g35134	-0.12647972866064
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g45434	-0.0570368682383053
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g45723	-0.0316161530523097
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g71546	0.273775091698784
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g73970	-0.0235222078200277
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g77670	-0.201981894793071
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g105618	0.299896800602947
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g108623	-0.128557156619863
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g108938	-0.0587234145242014
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g130238	-0.294835296100777
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g137774	-0.120020844146005
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g139920	0.00118674735000938
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g69502	0.391633913902923
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g104677	0.332414807086919
"regulation of receptor internalization"	GO:0002090;GO:0048259;GO:0030100;GO:0060627;GO:0002092;GO:0048260;GO:0045807;GO:0051050;GO:0051130	5	g136897	-0.0432719990980108
"compound eye photoreceptor cell differentiation"	GO:0001751	2	g2391	0.286359637151722
"compound eye photoreceptor cell differentiation"	GO:0001751	2	g46917	0.110562850033759
"compound eye photoreceptor cell differentiation"	GO:0001751	2	g103445	-0.278706713484466
"compound eye photoreceptor cell differentiation"	GO:0001751	2	g103537	-0.255188480641906
"compound eye photoreceptor cell differentiation"	GO:0001751	2	g151525	-0.162282135806057
"anatomical structure development"	GO:0048856	2	g2	-0.0687772412173888
"anatomical structure development"	GO:0048856	2	g137	0.311099702352901
"anatomical structure development"	GO:0048856	2	g1393	-0.230494474919351
"anatomical structure development"	GO:0048856	2	g2056	-0.214719268495858
"anatomical structure development"	GO:0048856	2	g2054	0.0127780336183071
"anatomical structure development"	GO:0048856	2	g2550	0.254794938661803
"anatomical structure development"	GO:0048856	2	g2789	-0.643453138251402
"anatomical structure development"	GO:0048856	2	g4164	0.127314833513097
"anatomical structure development"	GO:0048856	2	g4641	-0.00976283522315123
"anatomical structure development"	GO:0048856	2	g8308	0.566536840047488
"anatomical structure development"	GO:0048856	2	g8314	0.682712894235694
"anatomical structure development"	GO:0048856	2	g8674	-0.0287095991742357
"anatomical structure development"	GO:0048856	2	g9338	0.0509381995717759
"anatomical structure development"	GO:0048856	2	g10600	0.252517793838821
"anatomical structure development"	GO:0048856	2	g11202	-0.114259107480501
"anatomical structure development"	GO:0048856	2	g11275	-0.0712469074728116
"anatomical structure development"	GO:0048856	2	g11664	-0.0170594365367256
"anatomical structure development"	GO:0048856	2	g11988	0.276146933031601
"anatomical structure development"	GO:0048856	2	g12599	0.177659919338041
"anatomical structure development"	GO:0048856	2	g12730	0.0720438620683846
"anatomical structure development"	GO:0048856	2	g13214	0.036106758620079
"anatomical structure development"	GO:0048856	2	g14571	-0.140412869125517
"anatomical structure development"	GO:0048856	2	g14664	0.312261341864948
"anatomical structure development"	GO:0048856	2	g14958	0.0141171276120316
"anatomical structure development"	GO:0048856	2	g15246	-0.398451994825755
"anatomical structure development"	GO:0048856	2	g15745	0.254927365040013
"anatomical structure development"	GO:0048856	2	g15889	-0.196553655041736
"anatomical structure development"	GO:0048856	2	g17092	0.478084321605577
"anatomical structure development"	GO:0048856	2	g17471	-0.0100751452022822
"anatomical structure development"	GO:0048856	2	g17723	0.188910288695455
"anatomical structure development"	GO:0048856	2	g17716	-0.137783572471388
"anatomical structure development"	GO:0048856	2	g18532	0.276901556412533
"anatomical structure development"	GO:0048856	2	g18590	0.0472470479901713
"anatomical structure development"	GO:0048856	2	g20381	0.00863185629839711
"anatomical structure development"	GO:0048856	2	g21197	0.0314544730010906
"anatomical structure development"	GO:0048856	2	g21407	-0.334240399272645
"anatomical structure development"	GO:0048856	2	g21404	-0.277563580877407
"anatomical structure development"	GO:0048856	2	g23231	0.0627837985714253
"anatomical structure development"	GO:0048856	2	g23548	0.346600640757405
"anatomical structure development"	GO:0048856	2	g23726	-0.128137343175198
"anatomical structure development"	GO:0048856	2	g23808	-0.475907619058427
"anatomical structure development"	GO:0048856	2	g25189	-0.02850663377951
"anatomical structure development"	GO:0048856	2	g25929	-0.591948239865983
"anatomical structure development"	GO:0048856	2	g26482	-0.555628810297596
"anatomical structure development"	GO:0048856	2	g27475	0.271939088238264
"anatomical structure development"	GO:0048856	2	g27488	0.264544502561066
"anatomical structure development"	GO:0048856	2	g28016	-0.19646487494859
"anatomical structure development"	GO:0048856	2	g28023	-0.301592116480262
"anatomical structure development"	GO:0048856	2	g28021	-0.175064195796386
"anatomical structure development"	GO:0048856	2	g28224	0.163417820458972
"anatomical structure development"	GO:0048856	2	g28794	-0.269875721554822
"anatomical structure development"	GO:0048856	2	g28933	-0.223861346834878
"anatomical structure development"	GO:0048856	2	g29738	-0.303919525494469
"anatomical structure development"	GO:0048856	2	g30154	0.48462533744323
"anatomical structure development"	GO:0048856	2	g30400	0.0171779461966622
"anatomical structure development"	GO:0048856	2	g30403	-0.0159267612680922
"anatomical structure development"	GO:0048856	2	g30421	-0.163977711256647
"anatomical structure development"	GO:0048856	2	g30693	-0.236218301724084
"anatomical structure development"	GO:0048856	2	g32506	0.528105281555956
"anatomical structure development"	GO:0048856	2	g32819	0.238942600291552
"anatomical structure development"	GO:0048856	2	g32831	0.190262882746329
"anatomical structure development"	GO:0048856	2	g33091	-0.141885602514892
"anatomical structure development"	GO:0048856	2	g33197	0.361153414066611
"anatomical structure development"	GO:0048856	2	g34891	-0.488278142645073
"anatomical structure development"	GO:0048856	2	g37336	-0.0147159049358484
"anatomical structure development"	GO:0048856	2	g38319	-0.126103833189869
"anatomical structure development"	GO:0048856	2	g39642	0.0271471713364296
"anatomical structure development"	GO:0048856	2	g39766	-0.362952691996488
"anatomical structure development"	GO:0048856	2	g39892	0.095667630079122
"anatomical structure development"	GO:0048856	2	g40114	-0.338723629387664
"anatomical structure development"	GO:0048856	2	g40752	0.0127494843950955
"anatomical structure development"	GO:0048856	2	g40749	0.307349576708604
"anatomical structure development"	GO:0048856	2	g41831	0.142014827461845
"anatomical structure development"	GO:0048856	2	g42391	-0.1913336154318
"anatomical structure development"	GO:0048856	2	g42672	-0.0961110024540112
"anatomical structure development"	GO:0048856	2	g42695	-0.201621005655069
"anatomical structure development"	GO:0048856	2	g44682	-0.162091012585186
"anatomical structure development"	GO:0048856	2	g45638	-0.0819486406772488
"anatomical structure development"	GO:0048856	2	g45645	-0.14288290607839
"anatomical structure development"	GO:0048856	2	g45642	0.115251087229041
"anatomical structure development"	GO:0048856	2	g45734	-0.0416236501089663
"anatomical structure development"	GO:0048856	2	g45980	-0.187256689006062
"anatomical structure development"	GO:0048856	2	g46768	0.256762940111514
"anatomical structure development"	GO:0048856	2	g47545	0.309484049967145
"anatomical structure development"	GO:0048856	2	g47915	-0.0885624058929808
"anatomical structure development"	GO:0048856	2	g50125	-0.221201418132295
"anatomical structure development"	GO:0048856	2	g50130	-0.0933554188706498
"anatomical structure development"	GO:0048856	2	g50273	0.277638927592876
"anatomical structure development"	GO:0048856	2	g50902	-0.034541386078682
"anatomical structure development"	GO:0048856	2	g50933	-0.0762063724537592
"anatomical structure development"	GO:0048856	2	g51426	0.363114396669308
"anatomical structure development"	GO:0048856	2	g51896	-0.0172947814037572
"anatomical structure development"	GO:0048856	2	g52190	-0.204243248495581
"anatomical structure development"	GO:0048856	2	g54441	0.00613218257558412
"anatomical structure development"	GO:0048856	2	g55359	-0.0062557123586294
"anatomical structure development"	GO:0048856	2	g55714	-0.262628791353693
"anatomical structure development"	GO:0048856	2	g56505	-0.19758642434196
"anatomical structure development"	GO:0048856	2	g57848	0.114516751190202
"anatomical structure development"	GO:0048856	2	g58297	0.46756742591324
"anatomical structure development"	GO:0048856	2	g58299	0.472784688631216
"anatomical structure development"	GO:0048856	2	g59560	0.160028436229015
"anatomical structure development"	GO:0048856	2	g60535	0.302390209333395
"anatomical structure development"	GO:0048856	2	g60897	0.0643560203422144
"anatomical structure development"	GO:0048856	2	g61772	-0.00213024122248012
"anatomical structure development"	GO:0048856	2	g61859	-0.0108020773839283
"anatomical structure development"	GO:0048856	2	g63534	0.230084709285572
"anatomical structure development"	GO:0048856	2	g66129	-0.232471310900436
"anatomical structure development"	GO:0048856	2	g66159	-0.0918405613095707
"anatomical structure development"	GO:0048856	2	g68996	0.299050050821725
"anatomical structure development"	GO:0048856	2	g70789	-0.461458448228356
"anatomical structure development"	GO:0048856	2	g71049	-0.137944441161392
"anatomical structure development"	GO:0048856	2	g74823	-0.02656700263987
"anatomical structure development"	GO:0048856	2	g75306	-0.00728481546495026
"anatomical structure development"	GO:0048856	2	g76190	-0.0793296741876905
"anatomical structure development"	GO:0048856	2	g76808	0.179093752137413
"anatomical structure development"	GO:0048856	2	g76924	0.279618841313567
"anatomical structure development"	GO:0048856	2	g79985	0.512668808392892
"anatomical structure development"	GO:0048856	2	g80153	0.0186202512535224
"anatomical structure development"	GO:0048856	2	g80804	0.162569767200982
"anatomical structure development"	GO:0048856	2	g82093	-0.0599682215248451
"anatomical structure development"	GO:0048856	2	g82220	-0.198763204714174
"anatomical structure development"	GO:0048856	2	g82400	-0.0178906617840615
"anatomical structure development"	GO:0048856	2	g82399	0.0167106546444265
"anatomical structure development"	GO:0048856	2	g83839	0.044293793405796
"anatomical structure development"	GO:0048856	2	g84435	-0.157785580598405
"anatomical structure development"	GO:0048856	2	g84436	-0.133987512397348
"anatomical structure development"	GO:0048856	2	g84480	0.274126598086386
"anatomical structure development"	GO:0048856	2	g86832	0.112761384276174
"anatomical structure development"	GO:0048856	2	g86887	0.218543828536291
"anatomical structure development"	GO:0048856	2	g87621	-0.335037542191563
"anatomical structure development"	GO:0048856	2	g88545	0.347052646958461
"anatomical structure development"	GO:0048856	2	g90260	-0.109708368747873
"anatomical structure development"	GO:0048856	2	g90269	0.0147059681386097
"anatomical structure development"	GO:0048856	2	g90373	0.377772558553629
"anatomical structure development"	GO:0048856	2	g90438	0.244973306590798
"anatomical structure development"	GO:0048856	2	g91426	0.0523915691747374
"anatomical structure development"	GO:0048856	2	g91910	0.168530557624688
"anatomical structure development"	GO:0048856	2	g91911	0.0147525677843079
"anatomical structure development"	GO:0048856	2	g93036	0.0692297847282759
"anatomical structure development"	GO:0048856	2	g93037	0.225679454294187
"anatomical structure development"	GO:0048856	2	g94324	0.0539377668238958
"anatomical structure development"	GO:0048856	2	g94873	-0.224527848405305
"anatomical structure development"	GO:0048856	2	g95878	-0.182347346545778
"anatomical structure development"	GO:0048856	2	g96566	0.08496282676133
"anatomical structure development"	GO:0048856	2	g97216	-0.1130920719325
"anatomical structure development"	GO:0048856	2	g98560	0.0719981065163015
"anatomical structure development"	GO:0048856	2	g98563	0.12605707740579
"anatomical structure development"	GO:0048856	2	g98690	-0.596132171089543
"anatomical structure development"	GO:0048856	2	g99100	0.450799662278117
"anatomical structure development"	GO:0048856	2	g100455	0.495589512853665
"anatomical structure development"	GO:0048856	2	g101090	-0.195966141070962
"anatomical structure development"	GO:0048856	2	g102117	0.0369794059412863
"anatomical structure development"	GO:0048856	2	g102208	0.703593132032716
"anatomical structure development"	GO:0048856	2	g104525	0.426797956028053
"anatomical structure development"	GO:0048856	2	g104541	0.387061182973849
"anatomical structure development"	GO:0048856	2	g104813	0.0860222659541493
"anatomical structure development"	GO:0048856	2	g108812	-0.232942807906858
"anatomical structure development"	GO:0048856	2	g110055	-0.0470843296180179
"anatomical structure development"	GO:0048856	2	g112245	-0.158074070018898
"anatomical structure development"	GO:0048856	2	g113188	-0.0414506670966822
"anatomical structure development"	GO:0048856	2	g114221	-0.336255725787232
"anatomical structure development"	GO:0048856	2	g114254	0.049243100567832
"anatomical structure development"	GO:0048856	2	g114927	-0.125128261743983
"anatomical structure development"	GO:0048856	2	g115018	-0.0966770905502668
"anatomical structure development"	GO:0048856	2	g118277	-0.849286323678879
"anatomical structure development"	GO:0048856	2	g118729	0.226406211724917
"anatomical structure development"	GO:0048856	2	g121647	-0.11735468004984
"anatomical structure development"	GO:0048856	2	g122668	-0.103284403793701
"anatomical structure development"	GO:0048856	2	g128245	0.198120492026654
"anatomical structure development"	GO:0048856	2	g128559	-0.165105486830178
"anatomical structure development"	GO:0048856	2	g129202	-0.176290848955759
"anatomical structure development"	GO:0048856	2	g131082	0.00967024809735996
"anatomical structure development"	GO:0048856	2	g131201	0.135445499572381
"anatomical structure development"	GO:0048856	2	g132217	-0.230862438806691
"anatomical structure development"	GO:0048856	2	g136620	-0.288697140740358
"anatomical structure development"	GO:0048856	2	g137338	0.247180136281448
"anatomical structure development"	GO:0048856	2	g137478	-0.206834743712923
"anatomical structure development"	GO:0048856	2	g138930	-0.667413106700903
"anatomical structure development"	GO:0048856	2	g140659	0.00656195666669549
"anatomical structure development"	GO:0048856	2	g140971	0.100480774793912
"anatomical structure development"	GO:0048856	2	g146635	-0.0252697834121668
"anatomical structure development"	GO:0048856	2	g147023	-0.187646689928919
"anatomical structure development"	GO:0048856	2	g148640	0.0619111317423374
"anatomical structure development"	GO:0048856	2	g153226	0.11430935189554
"anatomical structure development"	GO:0048856	2	g153742	-0.539489200665813
"anatomical structure development"	GO:0048856	2	g154746	0.00420574907219154
"anatomical structure development"	GO:0048856	2	g155351	-0.0510899102849821
"anatomical structure development"	GO:0048856	2	g155930	-0.0726899236914649
"anatomical structure development"	GO:0048856	2	g156708	-0.0609490174451529
"anatomical structure development"	GO:0048856	2	g156868	-0.404753175584672
"anatomical structure development"	GO:0048856	2	g157631	-0.265890089265122
"anatomical structure development"	GO:0048856	2	g158326	-0.280811827926739
"anatomical structure development"	GO:0048856	2	g158614	0.113318838959926
"anatomical structure development"	GO:0048856	2	g159488	0.0144139599596411
"anatomical structure development"	GO:0048856	2	g159703	-0.0389886379377592
"anatomical structure development"	GO:0048856	2	g160098	0.519339790900801
"anatomical structure development"	GO:0048856	2	g161911	-0.0610119843521174
"anatomical structure development"	GO:0048856	2	g162628	0.185429372934039
"anatomical structure development"	GO:0048856	2	g8618	0.000117024737400804
"anatomical structure development"	GO:0048856	2	g16875	0.0811481503670925
"anatomical structure development"	GO:0048856	2	g41866	0.625305185515054
"anatomical structure development"	GO:0048856	2	g49087	0.000247260903145143
"anatomical structure development"	GO:0048856	2	g51782	0.366024133110766
"anatomical structure development"	GO:0048856	2	g54586	-0.459875760963273
"anatomical structure development"	GO:0048856	2	g54695	-0.178000885031125
"anatomical structure development"	GO:0048856	2	g68350	0.0274732922305057
"anatomical structure development"	GO:0048856	2	g87295	0.0620171475054686
"anatomical structure development"	GO:0048856	2	g92782	-0.113835979108169
"anatomical structure development"	GO:0048856	2	g96227	-0.203210382693344
"anatomical structure development"	GO:0048856	2	g100060	-0.291002848325114
"anatomical structure development"	GO:0048856	2	g108811	0.0876378361485079
"anatomical structure development"	GO:0048856	2	g108818	-0.0867745431616724
"anatomical structure development"	GO:0048856	2	g112319	0.746636237861899
"anatomical structure development"	GO:0048856	2	g116487	-0.713135452335411
"anatomical structure development"	GO:0048856	2	g118337	0.228560869754615
"anatomical structure development"	GO:0048856	2	g129985	0.601069722523135
"anatomical structure development"	GO:0048856	2	g137094	-0.512249440249204
"anatomical structure development"	GO:0048856	2	g137922	0.272608257540765
"anatomical structure development"	GO:0048856	2	g141120	0.0360133664519579
"anatomical structure development"	GO:0048856	2	g141608	0.0233142916719519
"anatomical structure development"	GO:0048856	2	g147528	-0.0525288671165319
"anatomical structure development"	GO:0048856	2	g148641	-0.890756205951884
"anatomical structure development"	GO:0048856	2	g149440	0.140244135183678
"anatomical structure development"	GO:0048856	2	g151862	0.0429993947411575
"anatomical structure development"	GO:0048856	2	g153579	-0.0969951877681604
"anatomical structure development"	GO:0048856	2	g159262	0.477093832011529
"anatomical structure development"	GO:0048856	2	g159899	0.408498309787224
"anatomical structure development"	GO:0048856	2	g160305	0.224552455734847
"developmental process involved in reproduction"	GO:0003006	2	g10833	0.714292883303024
"developmental process involved in reproduction"	GO:0003006	2	g10832	0.313370135588755
"developmental process involved in reproduction"	GO:0003006	2	g14571	-0.140412869125517
"developmental process involved in reproduction"	GO:0003006	2	g15040	0.197092066209132
"developmental process involved in reproduction"	GO:0003006	2	g18695	0.264961072050239
