name	term	lev	seq	value
"chromosome, telomeric region"	GO:0000781	2	g63851	-0.102115079170656
"chromosome, telomeric region"	GO:0000781	2	g72472	-0.0644422426776127
"chromosome, telomeric region"	GO:0000781	2	g145284	-0.301966546800629
"chromosome, telomeric region"	GO:0000781	2	g145841	-0.101636029288077
"early endosome"	GO:0005769	6	g3708	-0.0982676445332415
"early endosome"	GO:0005769	6	g3711	-0.102767753181839
"early endosome"	GO:0005769	6	g8213	0.0752143516611637
"early endosome"	GO:0005769	6	g9302	-0.367140198532094
"early endosome"	GO:0005769	6	g18809	0.0373657976436293
"early endosome"	GO:0005769	6	g21525	-0.152266335228491
"early endosome"	GO:0005769	6	g39526	0.0258646640748271
"early endosome"	GO:0005769	6	g41520	0.262815673754293
"early endosome"	GO:0005769	6	g43176	-0.112928733963746
"early endosome"	GO:0005769	6	g46245	0.0786490310016931
"early endosome"	GO:0005769	6	g51578	-0.218453471826053
"early endosome"	GO:0005769	6	g54873	-0.0958035775363969
"early endosome"	GO:0005769	6	g58103	-0.305884104971239
"early endosome"	GO:0005769	6	g67697	-0.182887663623128
"early endosome"	GO:0005769	6	g108654	-0.23144047541477
"early endosome"	GO:0005769	6	g117391	-0.178365932624977
"early endosome"	GO:0005769	6	g134312	-0.249113389129943
"early endosome"	GO:0005769	6	g67525	-0.564654322661754
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g1265	0.179004818880144
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g19666	0.187444680205255
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g20022	0.0523943915614281
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g41248	-0.0519116370728059
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g47927	0.133358301694808
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g48427	0.0550698399984333
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g50165	0.12055852010158
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g53089	-0.0382234490244407
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g59795	0.14297947234855
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g61330	-0.18690877436332
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g61331	-0.140213865027135
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g62334	0.16111773960745
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g62705	0.035451435672315
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g62873	0.115940358298242
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g76565	-0.294784192234248
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g81420	-0.0932133655444552
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g88928	-0.14367471811455
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g95441	0.26459962681354
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g98395	0.0629064209045889
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g102794	-0.0223632453187573
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g103048	-0.195972863211445
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g121456	-0.0355191062755476
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g132749	0.135250387535246
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g152623	-0.0082575785340853
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g59798	-0.131799984661579
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g3924	0.144325315845254
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g54286	-0.349295908943691
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g54288	-0.15795733242657
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g93050	-0.124232242252139
"vesicle tethering complex"	GO:0000145;GO:0099023	3	g100011	-0.119876166826809
"nuclear protein-containing complex"	GO:0140513	2	g1940	-0.0244606375962573
"nuclear protein-containing complex"	GO:0140513	2	g1941	0.157420842531666
"nuclear protein-containing complex"	GO:0140513	2	g3683	-0.0264869351698491
"nuclear protein-containing complex"	GO:0140513	2	g4658	0.0108760669507099
"nuclear protein-containing complex"	GO:0140513	2	g4657	0.0554781126017202
"nuclear protein-containing complex"	GO:0140513	2	g4741	0.0496469882166933
"nuclear protein-containing complex"	GO:0140513	2	g5618	0.0811047773594022
"nuclear protein-containing complex"	GO:0140513	2	g5619	0.0826938530930146
"nuclear protein-containing complex"	GO:0140513	2	g6190	-0.319709055546062
"nuclear protein-containing complex"	GO:0140513	2	g6448	0.0278827575635547
"nuclear protein-containing complex"	GO:0140513	2	g7042	0.0479809214078359
"nuclear protein-containing complex"	GO:0140513	2	g8085	0.00884838047094366
"nuclear protein-containing complex"	GO:0140513	2	g8869	-0.184941998494707
"nuclear protein-containing complex"	GO:0140513	2	g10446	-0.313406152103315
"nuclear protein-containing complex"	GO:0140513	2	g10464	-0.677968626563279
"nuclear protein-containing complex"	GO:0140513	2	g11991	-0.0962824217363231
"nuclear protein-containing complex"	GO:0140513	2	g12794	-0.219205360829753
"nuclear protein-containing complex"	GO:0140513	2	g13444	-0.180731645298979
"nuclear protein-containing complex"	GO:0140513	2	g13450	0.138216131960847
"nuclear protein-containing complex"	GO:0140513	2	g13594	0.0703109909222175
"nuclear protein-containing complex"	GO:0140513	2	g13623	0.0385186545171987
"nuclear protein-containing complex"	GO:0140513	2	g15449	0.00898151062691516
"nuclear protein-containing complex"	GO:0140513	2	g15806	-0.119171295195518
"nuclear protein-containing complex"	GO:0140513	2	g15809	0.0337819020363715
"nuclear protein-containing complex"	GO:0140513	2	g16966	-0.074057826584189
"nuclear protein-containing complex"	GO:0140513	2	g17771	-0.0192867710551959
"nuclear protein-containing complex"	GO:0140513	2	g17959	-0.154578244366218
"nuclear protein-containing complex"	GO:0140513	2	g18103	-0.00857608737618793
"nuclear protein-containing complex"	GO:0140513	2	g19080	0.025420608008734
"nuclear protein-containing complex"	GO:0140513	2	g19381	-0.0657718944323266
"nuclear protein-containing complex"	GO:0140513	2	g19872	0.113891825023358
"nuclear protein-containing complex"	GO:0140513	2	g20197	-0.0240192697915784
"nuclear protein-containing complex"	GO:0140513	2	g22998	0.00947139329418761
"nuclear protein-containing complex"	GO:0140513	2	g23552	-0.0548741184308447
"nuclear protein-containing complex"	GO:0140513	2	g23953	-0.202953306458973
"nuclear protein-containing complex"	GO:0140513	2	g24088	-0.125113428422263
"nuclear protein-containing complex"	GO:0140513	2	g24805	0.0939911649144452
"nuclear protein-containing complex"	GO:0140513	2	g24807	0.0747782703527015
"nuclear protein-containing complex"	GO:0140513	2	g26021	0.106528965475883
"nuclear protein-containing complex"	GO:0140513	2	g26023	-0.0188502978277756
"nuclear protein-containing complex"	GO:0140513	2	g27174	-0.101694476326636
"nuclear protein-containing complex"	GO:0140513	2	g27482	0.00673134822798004
"nuclear protein-containing complex"	GO:0140513	2	g27499	-0.0976251419991961
"nuclear protein-containing complex"	GO:0140513	2	g28320	-0.0648493030092392
"nuclear protein-containing complex"	GO:0140513	2	g28396	0.0164918715141289
"nuclear protein-containing complex"	GO:0140513	2	g29551	0.077749896752716
"nuclear protein-containing complex"	GO:0140513	2	g29569	0.0353343375315214
"nuclear protein-containing complex"	GO:0140513	2	g30413	-0.0743873531177005
"nuclear protein-containing complex"	GO:0140513	2	g30758	0.146470314610666
"nuclear protein-containing complex"	GO:0140513	2	g31445	0.15655058775305
"nuclear protein-containing complex"	GO:0140513	2	g33094	0.0127236209810374
"nuclear protein-containing complex"	GO:0140513	2	g35155	-0.293060570942634
"nuclear protein-containing complex"	GO:0140513	2	g36072	0.111502212077789
"nuclear protein-containing complex"	GO:0140513	2	g36147	0.0988152160076714
"nuclear protein-containing complex"	GO:0140513	2	g36956	0.14465099923229
"nuclear protein-containing complex"	GO:0140513	2	g37324	0.834283146498764
"nuclear protein-containing complex"	GO:0140513	2	g37527	0.141423261768188
"nuclear protein-containing complex"	GO:0140513	2	g38127	-0.0984428288474766
"nuclear protein-containing complex"	GO:0140513	2	g38528	0.0278685552243121
"nuclear protein-containing complex"	GO:0140513	2	g38589	0.218669580501347
"nuclear protein-containing complex"	GO:0140513	2	g39084	-0.134626871084396
"nuclear protein-containing complex"	GO:0140513	2	g39866	-0.110744983643103
"nuclear protein-containing complex"	GO:0140513	2	g39954	-0.314570102907842
"nuclear protein-containing complex"	GO:0140513	2	g40033	0.0106848198760263
"nuclear protein-containing complex"	GO:0140513	2	g41890	-0.183146952940708
"nuclear protein-containing complex"	GO:0140513	2	g43226	0.218011163987849
"nuclear protein-containing complex"	GO:0140513	2	g43255	0.653927421624653
"nuclear protein-containing complex"	GO:0140513	2	g43675	-0.174912796918166
"nuclear protein-containing complex"	GO:0140513	2	g43680	-0.24939271170359
"nuclear protein-containing complex"	GO:0140513	2	g44160	-0.150676730322218
"nuclear protein-containing complex"	GO:0140513	2	g44367	0.0854751324837796
"nuclear protein-containing complex"	GO:0140513	2	g44670	-0.115974932804241
"nuclear protein-containing complex"	GO:0140513	2	g44671	-0.045553002533017
"nuclear protein-containing complex"	GO:0140513	2	g44764	-0.0057310028087852
"nuclear protein-containing complex"	GO:0140513	2	g44773	-0.436769721267838
"nuclear protein-containing complex"	GO:0140513	2	g44923	-0.215873421325696
"nuclear protein-containing complex"	GO:0140513	2	g44946	-0.2757782432194
"nuclear protein-containing complex"	GO:0140513	2	g46179	0.174462692336462
"nuclear protein-containing complex"	GO:0140513	2	g47742	0.0549445793479833
"nuclear protein-containing complex"	GO:0140513	2	g47992	0.12343632641835
"nuclear protein-containing complex"	GO:0140513	2	g48399	0.0116718045733793
"nuclear protein-containing complex"	GO:0140513	2	g48419	0.0721164953159576
"nuclear protein-containing complex"	GO:0140513	2	g48770	0.0979457095817214
"nuclear protein-containing complex"	GO:0140513	2	g49297	-0.0377001285317201
"nuclear protein-containing complex"	GO:0140513	2	g49934	-0.0206764988984985
"nuclear protein-containing complex"	GO:0140513	2	g51603	-0.239071331125847
"nuclear protein-containing complex"	GO:0140513	2	g54055	0.0861825499703233
"nuclear protein-containing complex"	GO:0140513	2	g54522	-0.415775648045939
"nuclear protein-containing complex"	GO:0140513	2	g54924	-0.427467067562629
"nuclear protein-containing complex"	GO:0140513	2	g55722	-0.139568018008306
"nuclear protein-containing complex"	GO:0140513	2	g55912	-0.0439859128632037
"nuclear protein-containing complex"	GO:0140513	2	g56895	0.244973265074654
"nuclear protein-containing complex"	GO:0140513	2	g58427	-0.0139391066985191
"nuclear protein-containing complex"	GO:0140513	2	g58428	0.232830278017225
"nuclear protein-containing complex"	GO:0140513	2	g58429	0.599910283899826
"nuclear protein-containing complex"	GO:0140513	2	g59956	0.027187844349183
"nuclear protein-containing complex"	GO:0140513	2	g60127	-0.0782992352026813
"nuclear protein-containing complex"	GO:0140513	2	g60357	-0.0522235815688273
"nuclear protein-containing complex"	GO:0140513	2	g60440	0.0490990461363319
"nuclear protein-containing complex"	GO:0140513	2	g61144	-0.416131760381842
"nuclear protein-containing complex"	GO:0140513	2	g62037	-0.260363420643458
"nuclear protein-containing complex"	GO:0140513	2	g63611	-0.125922102239635
"nuclear protein-containing complex"	GO:0140513	2	g63748	0.010533484020977
"nuclear protein-containing complex"	GO:0140513	2	g64561	-0.000574899596895482
"nuclear protein-containing complex"	GO:0140513	2	g65294	0.106674324606508
"nuclear protein-containing complex"	GO:0140513	2	g66123	-0.0187435922423698
"nuclear protein-containing complex"	GO:0140513	2	g66193	0.0423692627363428
"nuclear protein-containing complex"	GO:0140513	2	g67552	-0.161312428673875
"nuclear protein-containing complex"	GO:0140513	2	g67553	-0.399211189494018
"nuclear protein-containing complex"	GO:0140513	2	g67731	0.0312162066760459
"nuclear protein-containing complex"	GO:0140513	2	g67734	0.358863091418419
"nuclear protein-containing complex"	GO:0140513	2	g68630	-0.0292130397853962
"nuclear protein-containing complex"	GO:0140513	2	g69357	0.112810485530093
"nuclear protein-containing complex"	GO:0140513	2	g69925	0.0495904130106584
"nuclear protein-containing complex"	GO:0140513	2	g69935	0.120018515872832
"nuclear protein-containing complex"	GO:0140513	2	g69973	-0.199407887987201
"nuclear protein-containing complex"	GO:0140513	2	g71669	0.0291908415836912
"nuclear protein-containing complex"	GO:0140513	2	g71671	0.0088505949856785
"nuclear protein-containing complex"	GO:0140513	2	g72194	-0.277485022275252
"nuclear protein-containing complex"	GO:0140513	2	g73346	0.0710417803593061
"nuclear protein-containing complex"	GO:0140513	2	g73625	-0.110098239721001
"nuclear protein-containing complex"	GO:0140513	2	g74789	0.00605890594256557
"nuclear protein-containing complex"	GO:0140513	2	g75272	-0.117595244771898
"nuclear protein-containing complex"	GO:0140513	2	g75531	-0.494809118995163
"nuclear protein-containing complex"	GO:0140513	2	g75975	-0.0303542919436204
"nuclear protein-containing complex"	GO:0140513	2	g76832	0.0109557604526739
"nuclear protein-containing complex"	GO:0140513	2	g77835	0.11293735863416
"nuclear protein-containing complex"	GO:0140513	2	g78598	-0.0990499849149497
"nuclear protein-containing complex"	GO:0140513	2	g78804	-0.0352729312910247
"nuclear protein-containing complex"	GO:0140513	2	g78955	-0.322659221778243
"nuclear protein-containing complex"	GO:0140513	2	g79372	-0.193729020469044
"nuclear protein-containing complex"	GO:0140513	2	g82545	0.0971935893197546
"nuclear protein-containing complex"	GO:0140513	2	g82783	-0.201709081298325
"nuclear protein-containing complex"	GO:0140513	2	g83378	0.00932419215525635
"nuclear protein-containing complex"	GO:0140513	2	g83751	0.0502794708672988
"nuclear protein-containing complex"	GO:0140513	2	g84914	-0.227246326563491
"nuclear protein-containing complex"	GO:0140513	2	g85201	-0.300508327180721
"nuclear protein-containing complex"	GO:0140513	2	g86324	-0.165602901977953
"nuclear protein-containing complex"	GO:0140513	2	g86479	-0.00779954344876169
"nuclear protein-containing complex"	GO:0140513	2	g86846	0.188845912189349
"nuclear protein-containing complex"	GO:0140513	2	g87030	-0.171342449228741
"nuclear protein-containing complex"	GO:0140513	2	g87510	0.0424768410421647
"nuclear protein-containing complex"	GO:0140513	2	g87520	0.0898992140740252
"nuclear protein-containing complex"	GO:0140513	2	g87644	-0.200818003982576
"nuclear protein-containing complex"	GO:0140513	2	g87649	-0.161537566977137
"nuclear protein-containing complex"	GO:0140513	2	g88493	-0.136591424714217
"nuclear protein-containing complex"	GO:0140513	2	g89505	-0.437582623979086
"nuclear protein-containing complex"	GO:0140513	2	g90271	0.172772206021556
"nuclear protein-containing complex"	GO:0140513	2	g91318	0.169875406970181
"nuclear protein-containing complex"	GO:0140513	2	g91377	0.116815527760135
"nuclear protein-containing complex"	GO:0140513	2	g92062	0.0078231779617532
"nuclear protein-containing complex"	GO:0140513	2	g92330	-0.040826933901682
"nuclear protein-containing complex"	GO:0140513	2	g92531	-0.0294420602362117
"nuclear protein-containing complex"	GO:0140513	2	g93169	0.073939733471026
"nuclear protein-containing complex"	GO:0140513	2	g96061	0.0125764205259035
"nuclear protein-containing complex"	GO:0140513	2	g96638	-0.127568228370774
"nuclear protein-containing complex"	GO:0140513	2	g96655	-0.0582298180271954
"nuclear protein-containing complex"	GO:0140513	2	g96715	-0.124665979436868
"nuclear protein-containing complex"	GO:0140513	2	g96939	-0.109042985629314
"nuclear protein-containing complex"	GO:0140513	2	g99871	-0.0738861523465383
"nuclear protein-containing complex"	GO:0140513	2	g100204	-0.0672806422821643
"nuclear protein-containing complex"	GO:0140513	2	g101315	-0.116927628040018
"nuclear protein-containing complex"	GO:0140513	2	g101830	-0.674515011824559
"nuclear protein-containing complex"	GO:0140513	2	g103780	-0.075235595088229
"nuclear protein-containing complex"	GO:0140513	2	g104075	-0.181494318135328
"nuclear protein-containing complex"	GO:0140513	2	g104181	-0.000996929950636564
"nuclear protein-containing complex"	GO:0140513	2	g107958	0.113538519818905
"nuclear protein-containing complex"	GO:0140513	2	g108315	-0.0846087751660329
"nuclear protein-containing complex"	GO:0140513	2	g108822	0.0930348252437885
"nuclear protein-containing complex"	GO:0140513	2	g108858	-0.23623664543688
"nuclear protein-containing complex"	GO:0140513	2	g109958	0.0036102800673968
"nuclear protein-containing complex"	GO:0140513	2	g110038	-0.126409867232859
"nuclear protein-containing complex"	GO:0140513	2	g110173	-0.165795635146401
"nuclear protein-containing complex"	GO:0140513	2	g112735	-0.0436675370391502
"nuclear protein-containing complex"	GO:0140513	2	g112833	-0.0484442295308493
"nuclear protein-containing complex"	GO:0140513	2	g113643	0.186010249746386
"nuclear protein-containing complex"	GO:0140513	2	g113968	-0.129389815717763
"nuclear protein-containing complex"	GO:0140513	2	g114157	-0.139024864389066
"nuclear protein-containing complex"	GO:0140513	2	g114427	0.227657948949245
"nuclear protein-containing complex"	GO:0140513	2	g114941	0.063024474707804
"nuclear protein-containing complex"	GO:0140513	2	g115182	-0.27217185946651
"nuclear protein-containing complex"	GO:0140513	2	g115826	-0.194899501034735
"nuclear protein-containing complex"	GO:0140513	2	g116264	0.0449041604935502
"nuclear protein-containing complex"	GO:0140513	2	g119048	0.169316356703314
"nuclear protein-containing complex"	GO:0140513	2	g119077	-0.1739231535657
"nuclear protein-containing complex"	GO:0140513	2	g121789	-0.0430883449585575
"nuclear protein-containing complex"	GO:0140513	2	g122694	0.161408991605661
"nuclear protein-containing complex"	GO:0140513	2	g124476	0.11676711072499
"nuclear protein-containing complex"	GO:0140513	2	g126312	0.105427473093525
"nuclear protein-containing complex"	GO:0140513	2	g126952	-0.0547849476585889
"nuclear protein-containing complex"	GO:0140513	2	g127340	-0.15625524371954
"nuclear protein-containing complex"	GO:0140513	2	g127396	-0.0632624454420489
"nuclear protein-containing complex"	GO:0140513	2	g131839	0.0286330334694365
"nuclear protein-containing complex"	GO:0140513	2	g132439	-0.0305820218738713
"nuclear protein-containing complex"	GO:0140513	2	g134468	-0.0508240567436617
"nuclear protein-containing complex"	GO:0140513	2	g135495	-0.0144995628246845
"nuclear protein-containing complex"	GO:0140513	2	g137064	-0.562906761957464
"nuclear protein-containing complex"	GO:0140513	2	g138990	-0.0825197641344091
"nuclear protein-containing complex"	GO:0140513	2	g139757	0.0438069180441319
"nuclear protein-containing complex"	GO:0140513	2	g140457	0.08406014754031
"nuclear protein-containing complex"	GO:0140513	2	g141045	-0.120859131858641
"nuclear protein-containing complex"	GO:0140513	2	g143193	0.208201535384495
"nuclear protein-containing complex"	GO:0140513	2	g149997	-0.142185022527215
"nuclear protein-containing complex"	GO:0140513	2	g151060	-0.292632229487033
"nuclear protein-containing complex"	GO:0140513	2	g151367	-0.172233652889931
"nuclear protein-containing complex"	GO:0140513	2	g151865	0.105106958876362
"nuclear protein-containing complex"	GO:0140513	2	g155028	-0.235373175205259
"nuclear protein-containing complex"	GO:0140513	2	g155988	-0.0376321075507083
"nuclear protein-containing complex"	GO:0140513	2	g2621	0.154484741292576
"nuclear protein-containing complex"	GO:0140513	2	g9827	0.0757814180992094
"nuclear protein-containing complex"	GO:0140513	2	g10445	-0.238812846952828
"nuclear protein-containing complex"	GO:0140513	2	g10650	-0.536553172168617
"nuclear protein-containing complex"	GO:0140513	2	g13445	0.28081580646682
"nuclear protein-containing complex"	GO:0140513	2	g13716	0.145929100312354
"nuclear protein-containing complex"	GO:0140513	2	g15523	0.010202438929567
"nuclear protein-containing complex"	GO:0140513	2	g15634	-0.0629225636690096
"nuclear protein-containing complex"	GO:0140513	2	g18231	-0.701263043890047
"nuclear protein-containing complex"	GO:0140513	2	g19383	0.150833092919636
"nuclear protein-containing complex"	GO:0140513	2	g20442	-0.0710499482988326
"nuclear protein-containing complex"	GO:0140513	2	g22588	-0.372482275275703
"nuclear protein-containing complex"	GO:0140513	2	g24239	-0.777899110532044
"nuclear protein-containing complex"	GO:0140513	2	g26398	0.143803803962771
"nuclear protein-containing complex"	GO:0140513	2	g26703	0.291688707377066
"nuclear protein-containing complex"	GO:0140513	2	g31993	-0.050078498871288
"nuclear protein-containing complex"	GO:0140513	2	g38688	-0.247523991570579
"nuclear protein-containing complex"	GO:0140513	2	g43792	-0.594124094842499
"nuclear protein-containing complex"	GO:0140513	2	g43791	-0.0707259324680457
"nuclear protein-containing complex"	GO:0140513	2	g44242	-0.100217164543323
"nuclear protein-containing complex"	GO:0140513	2	g45830	-0.612749290497184
"nuclear protein-containing complex"	GO:0140513	2	g47392	0.00963433712623019
"nuclear protein-containing complex"	GO:0140513	2	g53578	-0.637504333605566
"nuclear protein-containing complex"	GO:0140513	2	g54028	-0.114028670847069
"nuclear protein-containing complex"	GO:0140513	2	g54331	-0.404242183256224
"nuclear protein-containing complex"	GO:0140513	2	g56607	0.00485661736277218
"nuclear protein-containing complex"	GO:0140513	2	g56645	-0.276153422133736
"nuclear protein-containing complex"	GO:0140513	2	g57816	0.566603487993269
"nuclear protein-containing complex"	GO:0140513	2	g58054	-0.481829981580293
"nuclear protein-containing complex"	GO:0140513	2	g58056	-0.690316151130923
"nuclear protein-containing complex"	GO:0140513	2	g58352	-0.50629678015763
"nuclear protein-containing complex"	GO:0140513	2	g59875	0.351600949303319
"nuclear protein-containing complex"	GO:0140513	2	g59898	-0.00703481576666799
"nuclear protein-containing complex"	GO:0140513	2	g60581	-0.285897303371045
"nuclear protein-containing complex"	GO:0140513	2	g60880	0.4201566938082
"nuclear protein-containing complex"	GO:0140513	2	g63465	0.317095182900329
"nuclear protein-containing complex"	GO:0140513	2	g63927	-0.029064736565154
"nuclear protein-containing complex"	GO:0140513	2	g65268	-0.219825673124622
"nuclear protein-containing complex"	GO:0140513	2	g69510	0.324857674897001
"nuclear protein-containing complex"	GO:0140513	2	g72680	-0.480664661137587
"nuclear protein-containing complex"	GO:0140513	2	g75536	0.302766523627187
"nuclear protein-containing complex"	GO:0140513	2	g83499	-0.923810631990043
"nuclear protein-containing complex"	GO:0140513	2	g83966	0.438562346939831
"nuclear protein-containing complex"	GO:0140513	2	g84364	0.26948352054442
"nuclear protein-containing complex"	GO:0140513	2	g86845	0.175321563182055
"nuclear protein-containing complex"	GO:0140513	2	g88492	0.342105580409058
"nuclear protein-containing complex"	GO:0140513	2	g92861	0.0344614994215216
"nuclear protein-containing complex"	GO:0140513	2	g93538	-0.0966389740250872
"nuclear protein-containing complex"	GO:0140513	2	g94950	-0.414904759979636
"nuclear protein-containing complex"	GO:0140513	2	g95159	0.152977648684483
"nuclear protein-containing complex"	GO:0140513	2	g95227	0.0505663234148656
"nuclear protein-containing complex"	GO:0140513	2	g98159	0.52371906770187
"nuclear protein-containing complex"	GO:0140513	2	g101431	0.404271172601915
"nuclear protein-containing complex"	GO:0140513	2	g103176	0.243207217856505
"nuclear protein-containing complex"	GO:0140513	2	g103685	0.32141180597026
"nuclear protein-containing complex"	GO:0140513	2	g104590	-0.425313967290355
"nuclear protein-containing complex"	GO:0140513	2	g105493	-0.191265149631062
"nuclear protein-containing complex"	GO:0140513	2	g105494	-0.0853267170907474
"nuclear protein-containing complex"	GO:0140513	2	g107043	-0.521343978460474
"nuclear protein-containing complex"	GO:0140513	2	g107621	-0.416680977444559
"nuclear protein-containing complex"	GO:0140513	2	g108457	-0.529637517005316
"nuclear protein-containing complex"	GO:0140513	2	g110146	0.254214322957159
"nuclear protein-containing complex"	GO:0140513	2	g117794	-0.81190873053717
"nuclear protein-containing complex"	GO:0140513	2	g124063	0.0151955502150817
"nuclear protein-containing complex"	GO:0140513	2	g124438	-0.308723918662551
"nuclear protein-containing complex"	GO:0140513	2	g124516	-0.255757423782574
"nuclear protein-containing complex"	GO:0140513	2	g125576	-0.00218352898644293
"nuclear protein-containing complex"	GO:0140513	2	g127274	0.191068599908426
"nuclear protein-containing complex"	GO:0140513	2	g143346	0.222147520456392
"nuclear protein-containing complex"	GO:0140513	2	g144307	-0.487567479582805
"nuclear protein-containing complex"	GO:0140513	2	g146272	-0.186288615130245
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g354	-0.0234995622593171
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g443	0.0479465103853852
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g882	0.0698814672013796
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g5580	-0.00959909360305515
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g5794	-0.138931341820346
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g5878	-0.00682968184832305
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g5877	-0.0191980711635911
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g5904	-0.139293974361469
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g5934	-0.107287140436293
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g6354	-0.125105520292913
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g6735	0.0256058612266987
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g7724	-0.23605451326802
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g8107	-0.081818449905455
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g9483	0.175342878730551
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g11533	0.176448068657962
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g11537	0.114636561820204
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g11862	0.135960442066567
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g11855	0.0669267519391406
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g13982	-0.251270839503298
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g14065	-0.410179473325181
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g14067	-0.217492286231413
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g14865	0.00746445528178044
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g14966	-0.12932689476044
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g15122	-0.283342941588122
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g15162	-0.0741460610352136
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g15555	0.0258106909166266
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g16048	0.0797529567556796
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g16494	-0.113360245897805
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g16496	-0.0537518389827671
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g17907	-0.0629823637750898
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g18382	-0.294796367765831
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g20086	-0.242030159704335
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g20379	0.143990108258456
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g20502	0.0647578657545295
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g21137	-0.210472205254843
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g21843	0.104923844804872
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g22213	0.0531364267175645
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g22811	-0.0426303149739991
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g22981	0.0765637853506355
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g23137	-0.0243076760659476
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g23711	-0.0790678195059583
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g24473	-0.200491291897728
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	2	g24723	-0.373004524388861
