Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR011332:Ribosomal protein, zinc-binding domain	6	0.5808325266214909	3.4137129025624984E-4	Q9VMU4, P79781, Q9NB33, P62985, Q9VXX8, P55833	1024	6	7030	6.865234375	0.4526261157807778	0.024100813092091236	0.02370482239539399
INTERPRO	IPR022878:V-type ATP synthase catalytic subunit A/alpha	6	0.5808325266214909	3.4137129025624984E-4	Q5TTG1, Q9XW92, Q2TJ56, Q27331, P38606, P48602	1024	6	7030	6.865234375	0.4526261157807778	0.024100813092091236	0.02370482239539399
UP_KW_BIOLOGICAL_PROCESS	KW-0679~Respiratory chain	12	1.1616650532429817	3.47019708868455E-4	Q91VD9, Q9TC96, P91929, Q5BK63, Q66HF1, Q18359, Q69BK3, Q94511, Q4R5X8, Q0MQI5, Q9VZU4, P23004	536	29	4392	3.390633041688111	0.0480905370418907	0.006159599832415076	0.0059427125143722915
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	24	2.3233301064859635	3.4970111933843183E-4	Q2T9X2, P50143, P29413, Q4R6F8, Q9SF16, Q9CQN1, Q3ZBH0, P50991, P53451, Q2NKZ1, Q54TH8, P12613, Q5ZJK8, Q9M888, Q9NQP4, Q24133, Q5RF02, Q3T084, Q4R6V2, Q9NB32, Q4R963, P48605, Q9UHV9, P80317	959	76	6558	2.159486307008397	0.29242729674816714	0.05764240117095152	0.057059565972054124
GOTERM_CC_DIRECT	GO:0005852~eukaryotic translation initiation factor 3 complex	12	1.1616650532429817	3.497371905449508E-4	Q9GV27, K7IM66, Q17Q06, B4JB43, A7MB16, Q91WK2, B4LYI3, A7RWP6, Q9UBQ5, Q6DRI1, B0W0S3, Q1HDZ5	973	25	6716	3.3131346351490234	0.18590762560573015	0.012096792237672415	0.011664763943469828
KEGG_PATHWAY	dre03010:Ribosome	7	0.6776379477250726	3.597516797271358E-4	Q90Z10, Q7ZWJ4, Q7ZV82, Q7ZUG5, Q7ZUH5, Q8JGS9, Q803F6	534	8	3303	5.412219101123596	0.35367790496963003	0.14545959583633858	0.14521976138318715
GOTERM_CC_DIRECT	GO:0033290~eukaryotic 48S preinitiation complex	13	1.2584704743465636	3.7801801932738186E-4	Q9GV27, Q17Q06, A7MB16, Q91WK2, B4LYI3, Q6DRI1, B0W0S3, B0WAM5, K7IM66, B4JB43, A7RWP6, Q9UBQ5, Q1HDZ5	973	29	6716	3.094163093170783	0.19933817963054912	0.01234858863136114	0.011907567608812529
GOTERM_BP_DIRECT	GO:0006103~2-oxoglutarate metabolic process	9	0.8712487899322363	3.802608440312029E-4	P57093, Q28F67, Q01205, O88844, Q68FX0, Q6XUZ5, Q55F21, Q9Z2K9, O14832	917	15	6516	4.263467829880043	0.616946482242061	0.0737998545762096	0.07330259039555342
UP_KW_MOLECULAR_FUNCTION	KW-1278~Translocase	27	2.6137463697967087	3.8233903291178786E-4	Q8R4C1, Q5TTG1, P13607, Q66HF1, P38606, P11024, Q9VZU4, Q9TC96, B3CM42, Q94511, P48602, Q9XW92, P46561, Q27331, Q0MQI5, P21439, Q24751, Q91VD9, P10090, Q4VNC0, Q0QEP2, Q2TJ56, Q69BK3, P98194, P06795, Q7PPA5, Q9HD20	803	84	5045	2.0194360434086462	0.034570227967015366	0.005862531837980747	0.004970407427853242
GOTERM_BP_DIRECT	GO:0016052~carbohydrate catabolic process	7	0.6776379477250726	4.3635933529077E-4	Q91YP3, Q9Y315, P04746, Q6INX4, P00688, Q90744, Q3T0V9	917	9	6516	5.526717557251908	0.6675197683651011	0.07863818592418663	0.07810832101704783
UP_SEQ_FEATURE	METAL:Magnesium 2; catalytic; for integrase activity	8	0.7744433688286544	4.437950763425985E-4	Q7LHG5, P0CT43, P0CT40, Q9UR07	966	12	6857	4.732229123533472	0.6808640807633904	0.09515706095245882	0.09482421464520188
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	9	0.8712487899322363	4.668149448799695E-4	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	973	15	6716	4.14141829393628	0.2400869612116895	0.014446694083653792	0.013930740723523299
INTERPRO	IPR000426:Proteasome, alpha-subunit, N-terminal domain	9	0.8712487899322363	4.8535171866199403E-4	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	1024	15	7030	4.119140625	0.5755044422629296	0.03172762160883035	0.031206317911008207
INTERPRO	IPR023332:Proteasome A-type subunit	9	0.8712487899322363	4.8535171866199403E-4	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	1024	15	7030	4.119140625	0.5755044422629296	0.03172762160883035	0.031206317911008207
GOTERM_CC_DIRECT	GO:0016282~eukaryotic 43S preinitiation complex	13	1.2584704743465636	5.480620006487916E-4	Q9GV27, Q17Q06, A7MB16, Q91WK2, B4LYI3, Q6DRI1, B0W0S3, B0WAM5, K7IM66, B4JB43, A7RWP6, Q9UBQ5, Q1HDZ5	973	30	6716	2.991024323398424	0.27555453888280346	0.016113022819074473	0.015537557718393241
KEGG_PATHWAY	ipu03010:Ribosome	6	0.5808325266214909	5.600158323089202E-4	Q90YT5, Q90YV8, Q90YS3, Q90YP3, Q90YX1, Q90YW2	534	6	3303	6.185393258426966	0.49312430592354406	0.14895115842550502	0.14870556706783725
UP_KW_BIOLOGICAL_PROCESS	KW-0648~Protein biosynthesis	35	3.3881897386253628	5.858891308235511E-4	Q9GV27, Q5U526, Q17Q06, B4Q5D5, P29693, A7MB16, P29691, O42820, Q6DRI1, B0W0S3, Q5RKI1, P56538, P12262, P10160, Q5RBL1, P12261, K7IM66, P20232, A7RWP6, Q9UBQ5, Q1HDZ5, Q90511, Q1HPK6, Q9YIC0, P29522, Q9VCD0, Q91WK2, Q10039, B4LYI3, B0WAM5, Q9NJH0, Q04451, A0PV27, P13060, B4JB43	536	159	4392	1.8037172627428892	0.07985189480857313	0.009244028508549362	0.008918534546980722
GOTERM_BP_DIRECT	GO:0001732~formation of cytoplasmic translation initiation complex	13	1.2584704743465636	5.938102365028348E-4	Q9GV27, Q17Q06, A7MB16, Q91WK2, B4LYI3, Q6DRI1, B0W0S3, B0WAM5, K7IM66, B4JB43, A7RWP6, Q9UBQ5, Q1HDZ5	917	31	6516	2.9798431069054065	0.7765635445770708	0.09987888177977682	0.09920589684507361
KEGG_PATHWAY	cel01100:Metabolic pathways	19	1.8393030009680542	6.139783941694354E-4	P55216, P53596, Q18515, Q9XW92, Q19749, Q9GUM2, P41938, P46561, P53703, Q23381, P52899, Q27245, Q9BKS0, Q21217, O17953, O61199, Q18359, Q9TZH6, Q11174	534	51	3303	2.3043621943159285	0.5252583500417547	0.14895115842550502	0.14870556706783725
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	40	3.8722168441432716	6.164119733798928E-4	O95831, P26443, Q9H845, Q70KF8, Q7ZVF3, Q5BK63, P35434, Q9CR62, Q66HF1, Q99N87, P53703, Q7PQV7, P11024, Q8CEE7, Q18359, P23004, P25285, Q9CQN1, Q4U2R1, P40939, Q8R0F8, P34519, P46561, Q3ULF4, Q2TA32, Q7TT47, Q0MQI5, Q26365, Q4JIM4, Q9YHT1, Q24751, Q91VD9, Q9Z0X1, Q9CQA3, Q8VEM8, Q80XN0, Q92665, Q9Z2Z6, Q69BK3, Q68G58	973	161	6716	1.7148729995595362	0.3041088298552812	0.017259535254637	0.016643123281257107
GOTERM_MF_DIRECT	GO:0046961~proton-transporting ATPase activity, rotational mechanism	10	0.9680542110358179	6.766426328238229E-4	Q24751, Q5TTG1, Q9XW92, P46561, Q0QEP2, Q2TJ56, Q27331, P38606, P48602, Q9W4P5	959	19	6558	3.599143845013995	0.48799765328325206	0.09385548911147477	0.09290649528830516
INTERPRO	IPR004000:Actin-related protein	15	1.452081316553727	7.49491508894933E-4	P49055, P53464, P07837, P49871, P10982, Q26065, P30163, P10994, P10984, P53501, Q07903, Q92193, O16808, O42161, P45885	1024	39	7030	2.6404747596153846	0.7337577031512621	0.04724473261426989	0.046468473551485846
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	11	1.0648596321393997	7.879091689848662E-4	Q2T9X2, Q5RF02, Q3ZBH0, P50991, Q3T084, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, Q9UHV9, P80317	959	23	6558	3.270526363512717	0.5413873456476423	0.09385548911147477	0.09290649528830516
GOTERM_BP_DIRECT	GO:0010499~proteasomal ubiquitin-independent protein catabolic process	10	0.9680542110358179	8.057057115672484E-4	Q9XZJ4, Q9JHW0, Q9XYN7, Q54BC8, P18422, Q5E9K0, P25787, P40301	917	20	6516	3.5528898582333697	0.8691383823454132	0.11957620648730398	0.11877050077573673
GOTERM_BP_DIRECT	GO:0043171~peptide catabolic process	10	0.9680542110358179	8.057057115672484E-4	P55786, P15144, A6NEC2, P24155, O54697, Q9JHR7, P09470, P14735, P97449, Q24K02	917	20	6516	3.5528898582333697	0.8691383823454132	0.11957620648730398	0.11877050077573673
UP_SEQ_FEATURE	BINDING:NADP	16	1.5488867376573088	8.343523776637987E-4	Q13630, Q6PAY8, Q6GNL7, Q6XUZ5, Q9Z2K9, P13697, P11586, Q06197, Q6UWP2, P35270, Q8K0C9, Q8BMF3, P00349, O88844, Q1ZXF7, Q8K3X3	966	45	6857	2.523855532551185	0.8832458404596913	0.16513758982530416	0.1645599612561523
GOTERM_BP_DIRECT	GO:1901998~toxin transport	11	1.0648596321393997	8.649761976015319E-4	Q2T9X2, Q5RF02, Q3ZBH0, P50991, Q3T084, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, P80317, Q5R664	917	24	6516	3.256815703380589	0.8873285621244993	0.12124083036381471	0.12042390839941328
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	22	2.1297192642787994	8.720181489316713E-4	P04323, P08548, P0CT40, Q03278, P11369, Q9UR07, Q95SX7, P21329, P21328, P10394, P21414, Q7LHG5, P10273, O00370, P0CT43, Q9ZT94, Q9NBX4, P05895	959	71	6558	2.1189325735434505	0.5780220399067392	0.09385548911147477	0.09290649528830516
INTERPRO	IPR021109:Aspartic peptidase	16	1.5488867376573088	9.135865404229558E-4	P04323, P10394, P21414, Q7LHG5, P10273, P0CT43, Q21966, P0CT40, Q03168, P05895, Q09575, Q9UR07	1024	44	7030	2.4964488636363638	0.8007544435402149	0.05560276702919024	0.05468918048876728
GOTERM_MF_DIRECT	GO:0004175~endopeptidase activity	16	1.5488867376573088	9.489938231696134E-4	Q9JHW0, P14735, P0C870, Q24K02, P18422, Q9XZJ4, Q4JIM4, Q9JHR7, P09470, Q9XYN7, Q54BC8, Q5E9K0, P25787, P40301	959	44	6558	2.4866812020096694	0.6089815425918299	0.09385548911147477	0.09290649528830516
GOTERM_CC_DIRECT	GO:0045261~proton-transporting ATP synthase complex, catalytic core F(1)	6	0.5808325266214909	0.001023958867156402	Q5R546, Q24751, P46561, Q0QEP2, P80021, P35434	973	7	6716	5.916311848480399	0.4525018964076163	0.027367627903998378	0.026390212621712723
INTERPRO	IPR001017:Dehydrogenase, E1 component	6	0.5808325266214909	0.0010510655534210504	Q6P286, O61199, P50136, P26268, P52899, Q5PRA2	1024	7	7030	5.884486607142858	0.8437200482382659	0.05850883363831895	0.05754749869468651
INTERPRO	IPR001236:Lactate/malate dehydrogenase, N-terminal	6	0.5808325266214909	0.0010510655534210504	Q04820, P04636, O88989, Q7YRU4, Q6DIY9, P37227	1024	7	7030	5.884486607142858	0.8437200482382659	0.05850883363831895	0.05754749869468651
INTERPRO	IPR015422:Pyridoxal phosphate-dependent transferase, major region, subdomain 2	17	1.6456921587608906	0.0010607833860771707	P55216, Q0IG34, P80147, Q28F67, Q6DEB1, P08906, Q9Y697, Q55F21, P15505, C0Q7V5, Q9Z1J3, Q0P5L8, Q21217, Q9W3Z3, Q8CHN6, Q3LSM4, Q940M2	1024	49	7030	2.3818160076530615	0.846380486056221	0.05850883363831895	0.05754749869468651
GOTERM_BP_DIRECT	GO:0005975~carbohydrate metabolic process	27	2.6137463697967087	0.0010690935966750582	Q0V8R6, P04636, Q9GUM2, O97396, Q29444, Q2KJJ9, P36871, Q03249, P00688, Q54UQ2, Q6DIY9, Q16P20, Q54K67, P04746, O19015, Q01415, Q04820, O88989, Q7YRU4, Q17058, Q90744, Q9BZP6, Q8N335, Q17GM7, Q11174, Q13231, Q8N0N3	917	100	6516	1.9185605234460195	0.9327115057012069	0.14174473735176804	0.14078965985078506
GOTERM_MF_DIRECT	GO:0030060~L-malate dehydrogenase activity	6	0.5808325266214909	0.0010698642813661268	Q04820, P04636, O88989, Q7YRU4, Q6DIY9, P37227	959	7	6558	5.861462833308506	0.6530803866661286	0.09619052493373631	0.09521792104158529
COG_ONTOLOGY	Amino acid transport and metabolism	16	1.5488867376573088	0.0011684611524425904	P26443, P55786, Q32PW3, Q6P1B1, Q6DEB1, Q99LB7, P54385, P97449, P15144, A6NEC2, Q96KP4, Q5ZIT8, Q8RY11, Q92536, Q940M2, Q9D1A2	152	50	1142	2.404210526315789	0.03446635458574476	0.03398282915076062	0.0328500681790686
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	12	1.1616650532429817	0.001221199249533543	P30104, Q6XUZ5, Q03013, Q9NJH0, P19468, P12261, Q93112, Q66LN0, O88844, Q3T094, Q93113, P42860, Q9C8L4	917	29	6516	2.9403226412965817	0.9541769733714212	0.14174473735176804	0.14078965985078506
GOTERM_BP_DIRECT	GO:0046686~response to cadmium ion	10	0.9680542110358179	0.0012359826483309144	Q00796, Q9SF16, P39951, P04040, Q9LV03, Q9M888, Q940M2, P19468, O35604, P04762	917	21	6516	3.3837046268889237	0.9558566482073277	0.14174473735176804	0.14078965985078506
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	10	0.9680542110358179	0.0012359826483309144	Q2T9X2, Q5RF02, Q3ZBH0, P50991, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, Q9N0X0, P80317	917	21	6516	3.3837046268889237	0.9558566482073277	0.14174473735176804	0.14078965985078506
GOTERM_CC_DIRECT	GO:0005747~mitochondrial respiratory chain complex I	9	0.8712487899322363	0.0013471977375329614	Q91VD9, P91929, Q5BK63, Q66HF1, Q18359, Q94511, Q4R5X8, Q0MQI5, Q9VZU4	973	17	6716	3.6541926122967174	0.5473727510670354	0.034441403029103534	0.03321135292092126
GOTERM_MF_DIRECT	GO:0003723~RNA binding	102	9.874152952565343	0.0013913285536912812	Q9QXA5, Q92616, P46791, Q24134, O00148, Q9VE51, Q5REX3, Q9UK45, Q5ZI74, Q9GZR7, Q6NRJ7, P04764, P60868, Q9GZR2, P46782, Q15427, Q95WA0, O75132, P21414, Q7LHG5, Q99873, Q5E973, P45441, Q94901, Q9QXK7, Q90YS3, O75369, Q8WN55, Q9D3U0, Q66X93, Q8VDM6, Q5RKI1, P51400, Q9UKF6, O00567, B9ENE7, P62250, Q7ZT42, P23403, Q13148, O95985, Q8R3N6, Q9D6Z1, Q24562, Q92665, Q9P2E3, O43390, Q15459, Q9N4G9, Q9W445, Q5U526, Q9H0A0, P35979, A7MB16, Q9V9Z9, Q99N87, Q80WQ9, Q9VHP0, Q9FJA6, P05895, Q08473, P31009, Q90Z10, Q6A0A9, Q9VPP5, Q9FY65, Q9Y113, Q96J01, Q9V3G1, Q9VXX8, B2KI97, Q9UKA9, A9URZ4, Q8JGS9, P50991, P0CT40, Q963B6, Q5R874, Q92072, P0CT43, Q4R506, Q9DBV3, Q9BUQ8, Q9UBQ5, Q6GPM1, Q90YV8, Q6PB66, Q9CQN1, P38935, O57592, Q9UR07, Q8R151, P10273, P36241, P41824, O16797, P27659, Q14562	959	524	6558	1.3311337350452521	0.7476610559510366	0.1090538821021059	0.10795121393120492
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	9	0.8712487899322363	0.0014334686221712605	Q9YHT1, Q91VD9, Q13630, Q9CQA3, Q70KF8, Q7ZVF3, Q66HF1, Q7ZUC7, Q68FU3	959	17	6558	3.62031527939643	0.7579757990708254	0.1090538821021059	0.10795121393120492
INTERPRO	IPR012340:Nucleic acid-binding, OB-fold	20	1.9361084220716358	0.0016900775645287023	Q9XYU1, P51892, P55861, Q90YP3, P10735, Q9V3G1, Q26454, Q5R8G6, Q6PCI7, P10160, P49717, P62282, Q561P5, Q86FP7, P45441, P41824, Q95V39, Q6NX31, Q14562, Q498J7	1024	65	7030	2.1123798076923075	0.94948628951419	0.09039354246645938	0.08890832278854023
KEGG_PATHWAY	rno03010:Ribosome	6	0.5808325266214909	0.0016996405679843348	P60868, P62282, P62250, P62083, P62752, P62832	534	7	3303	5.301765650080257	0.8729809292768609	0.271502654858318	0.27105500002755406
KEGG_PATHWAY	rno05171:Coronavirus disease - COVID-19	6	0.5808325266214909	0.0016996405679843348	P60868, P62282, P62250, P62083, P62752, P62832	534	7	3303	5.301765650080257	0.8729809292768609	0.271502654858318	0.27105500002755406
UP_SEQ_FEATURE	SITE:Important for catalytic activity	12	1.1616650532429817	0.0017048781619764268	P29401, Q13630, Q96KP4, P41938, P14604, O75521, Q68G58, Q3TDQ1, Q9D1A2, Q7N4H8, Q13011, P50137	966	30	6857	2.8393374741200827	0.9876041695814171	0.2970916667311403	0.2960524809555553
GOTERM_BP_DIRECT	GO:0006267~pre-replicative complex assembly involved in nuclear cell cycle DNA replication	5	0.48402710551790895	0.0017241417017412732	Q9XYU1, P49717, Q561P5, Q6NX31, Q26454	917	5	6516	7.105779716466739	0.9871416753646758	0.18814314544868216	0.18687543499579765
UP_SEQ_FEATURE	DOMAIN:ATP-synt_ab_Xtn	5	0.48402710551790895	0.0017319762926417041	Q5TTG1, Q2TJ56, Q27331, P38606, P48602	966	5	6857	7.0983436853002075	0.9884403955179786	0.2970916667311403	0.2960524809555553
GOTERM_BP_DIRECT	GO:0006102~isocitrate metabolic process	7	0.6776379477250726	0.0018642800777713255	Q99798, Q99KI0, O88844, Q68FX0, Q6XUZ5, Q9Z2K9, Q06197	917	11	6516	4.521859819569743	0.9909769105005038	0.18814314544868216	0.18687543499579765
GOTERM_BP_DIRECT	GO:0006108~malate metabolic process	7	0.6776379477250726	0.0018642800777713255	Q8BMF3, Q04820, P04636, O88989, Q7YRU4, Q6DIY9, P13697	917	11	6516	4.521859819569743	0.9909769105005038	0.18814314544868216	0.18687543499579765
KEGG_PATHWAY	dme00190:Oxidative phosphorylation	8	0.7744433688286544	0.0019295822458478013	P91929, Q27331, Q94516, O01666, Q94511, P48602, Q9W4P5, Q9VZU4	534	13	3303	3.8063958513396714	0.9039459617330136	0.271502654858318	0.27105500002755406
GOTERM_CC_DIRECT	GO:0005753~mitochondrial proton-transporting ATP synthase complex	5	0.48402710551790895	0.0019304355694283073	Q5R546, P46561, Q0QEP2, P80021, P35434	973	5	6716	6.902363823227132	0.6789611521500547	0.04729567145099353	0.045606540327743764
INTERPRO	IPR001252:Malate dehydrogenase, active site	5	0.48402710551790895	0.0019720198033111704	Q04820, P04636, O88989, Q7YRU4, Q6DIY9	1024	5	7030	6.865234375	0.969317149380474	0.10237102802482988	0.10068901113377035
KEGG_PATHWAY	hsa00520:Amino sugar and nucleotide sugar metabolism	7	0.6776379477250726	0.002014446738437644	Q01415, Q13630, P36871, P51570, Q16851, Q9BZP6, Q13231	534	10	3303	4.329775280898877	0.9133595409866517	0.271502654858318	0.27105500002755406
GOTERM_BP_DIRECT	GO:0030174~regulation of DNA-dependent DNA replication initiation	6	0.5808325266214909	0.0021027387123091377	Q6PCI7, P49717, P55861, Q561P5, Q6NX31, Q498J7	917	8	6516	5.329334787350055	0.9950620022193482	0.19648925078355386	0.19516530418691477
GOTERM_BP_DIRECT	GO:0010815~bradykinin catabolic process	6	0.5808325266214909	0.0021027387123091377	Q1JPJ2, Q6P1B1, Q9JHR7, P09470, P14735, Q24K02	917	8	6516	5.329334787350055	0.9950620022193482	0.19648925078355386	0.19516530418691477
GOTERM_CC_DIRECT	GO:0042788~polysomal ribosome	7	0.6776379477250726	0.0021777323030325825	P30742, Q7ZUG5, Q91WK2, Q90YP3, Q5E973, Q86FP7, Q5R874	973	11	6716	4.39241334205363	0.7224912797756617	0.051220263767326336	0.04939096863277897
INTERPRO	IPR024648:Peptidase A2E, retrotransposon	7	0.6776379477250726	0.002242640801106537	P0CT43, P0CT40, Q9UR07	1024	11	7030	4.368785511363636	0.9809884034241328	0.11309317182722967	0.11123498373488425
COG_ONTOLOGY	Inorganic ion transport and metabolism	7	0.6776379477250726	0.0022655219433840414	Q1LZH9, Q08890, P31161, P04040, O62839, P51688, P04762	152	12	1142	4.382675438596491	0.0657794779326597	0.03398282915076062	0.0328500681790686
UP_KW_MOLECULAR_FUNCTION	KW-0032~Aminotransferase	11	1.0648596321393997	0.0022684683308325164	Q0IG34, P25285, P80147, Q28F67, P08906, Q55F21, Q21217, Q9W3Z3, Q3LSM4, C0Q7V5, Q940M2	803	24	5045	2.879566210045662	0.1885529621486416	0.029814155205227358	0.025277218543562324
UP_SEQ_FEATURE	REGION:Substrate binding	51	4.937076476282671	0.002503865767220741	P55786, Q6XUZ5, Q6MJP3, Q86VE3, Q9D7B6, Q6INX4, Q9JHR7, P00349, H6VGI3, P04764, Q9NYA1, P14604, Q09326, P15259, P15144, P19813, Q99798, Q99KI0, O35156, O88844, Q2KIG3, P79274, P56252, P29218, Q90744, Q9D1A2, Q8N335, Q13011, P50310, Q6GNL7, P14735, O75521, P97449, Q24K02, O02467, P11586, Q29444, Q2KJJ9, A6NEC2, Q54UQ2, Q16851, P51570, P51174, P12646, Q9Z2K9, Q06197, Q01415, P35270, P91885, Q96KP4, Q7N4H8	966	241	6857	1.50213912012577	0.9984203083646168	0.4026529136911854	0.40124448919712374
INTERPRO	IPR001969:Peptidase aspartic, active site	13	1.2584704743465636	0.002770811554453769	P10394, P21414, P10273, P0CT43, Q21966, P0CT40, Q03168, P05895, Q9UR07	1024	35	7030	2.5499441964285716	0.9925330617570699	0.1358467331558584	0.13361469051477065
GOTERM_MF_DIRECT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	8	0.7744433688286544	0.003052389049844849	Q91VD9, Q9TC96, B3CM42, Q66HF1, Q18359, Q94511, Q0MQI5, Q9VZU4	959	15	6558	3.647132429614181	0.9513658569498568	0.2156294835926111	0.2134492056998648
GOTERM_CC_DIRECT	GO:0030126~COPI vesicle coat	9	0.8712487899322363	0.0032036244517073147	P53621, Q5ZL57, Q7PVF6, Q5ZIA5, Q5RA77, Q5ZIK9, Q28104, Q66HV4, Q5R664	973	19	6716	3.269540758370747	0.8484371700911011	0.07245119913861159	0.0698636563122326
KEGG_PATHWAY	rno01100:Metabolic pathways	23	2.2265246853823815	0.0032100466319181153	P04764, P04636, Q9Z2Q4, P97852, Q68FX0, Q5BK63, P35434, P14604, Q02253, Q66HF1, Q09326, P13697, P19468, P10760, P50137, O35567, O88989, Q64581, Q01205, P0C2X9, Q8CHN6, P22985, P04762	534	76	3303	1.8718953282081607	0.9797590923135431	0.38937865645166736	0.3887366471252837
GOTERM_BP_DIRECT	GO:0009060~aerobic respiration	7	0.6776379477250726	0.0032881877753461624	Q91VD9, Q9CQA3, P04636, P35434, P04040, O62839, P04762	917	12	6516	4.145038167938931	0.9997538986941426	0.29628920561422745	0.29429280589348156
UP_SEQ_FEATURE	METAL:Manganese 2; via tele nitrogen	7	0.6776379477250726	0.003308734622418338	Q1JPJ2, B0WCT9, Q6P1B1, Q96KP4, Q9VIW7, Q8RY11, Q9D1A2	966	12	6857	4.140700483091788	0.9998020487116751	0.47296523241568805	0.47131086510447884
UP_SEQ_FEATURE	DOMAIN:PROTEASOME_ALPHA_1	7	0.6776379477250726	0.003308734622418338	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9	966	12	6857	4.140700483091788	0.9998020487116751	0.47296523241568805	0.47131086510447884
UP_SEQ_FEATURE	ACT_SITE:For protease activity	10	0.9680542110358179	0.0037406961231831928	P04323, P10394, P0CT43, Q9ZT94, P0CT40, Q9UR07	966	24	6857	2.9576432022084194	0.9999351126514476	0.4932451825167186	0.49151987873022396
UP_SEQ_FEATURE	BINDING:NAD; via carbonyl oxygen	8	0.7744433688286544	0.0038340084144323247	Q08824, P97852, P20000, O88554, P51659, P27008, P56649, P11024	966	16	6857	3.5491718426501038	0.9999490090906077	0.4932451825167186	0.49151987873022396
SMART	SM00861:SM00861	6	0.5808325266214909	0.0039015070042788215	P29401, Q6P286, O61199, A4II20, Q5PRA2, P50137	475	10	3895	4.92	0.7081100370891396	0.24579494126956575	0.24423433846785422
INTERPRO	IPR001279:Beta-lactamase-like	7	0.6776379477250726	0.003936951283445956	Q9VE51, Q5XGR8, Q9VAH9, Q3T094, Q9QXK7, Q9UKF6, Q9C8L4	1024	12	7030	4.004720052083333	0.9990532101554876	0.1878032166292463	0.1847174980557346
GOTERM_BP_DIRECT	GO:1902600~hydrogen ion transmembrane transport	13	1.2584704743465636	0.004450364803201809	Q5R546, Q5TTG1, P13607, Q9XW92, P46561, P80021, Q27331, P38606, Q9W4P5, P11024, Q9BKS0, Q94516, P48602	917	38	6516	2.4309246398438846	0.9999870359410381	0.37404573938554647	0.3715254153389534
GOTERM_BP_DIRECT	GO:0000727~double-strand break repair via break-induced replication	5	0.48402710551790895	0.004595885026140285	Q9XYU1, P49717, Q561P5, Q6NX31, Q26454	917	6	6516	5.921483097055616	0.9999910346682563	0.37404573938554647	0.3715254153389534
GOTERM_BP_DIRECT	GO:0000028~ribosomal small subunit assembly	5	0.48402710551790895	0.004595885026140285	P46782, Q9FY65, A2I3Z2, Q803F6, Q5UAP4	917	6	6516	5.921483097055616	0.9999910346682563	0.37404573938554647	0.3715254153389534
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	11	1.0648596321393997	0.004598463030963323	P10394, P21414, P10273, P0CT43, P0CT40, P05895, Q9UR07	966	29	6857	2.6924751909759403	0.9999929263448502	0.5398653176327395	0.5379769430277279
UP_SEQ_FEATURE	DOMAIN:B12-binding	5	0.48402710551790895	0.004616026812250396	P16332, Q9GK13, Q9Z2Q4, Q99707, Q23381	966	6	6857	5.915286404416839	0.9999932403131916	0.5398653176327395	0.5379769430277279
UP_KW_LIGAND	KW-0830~Ubiquinone	8	0.7744433688286544	0.004768466329565581	Q91VD9, Q9TC96, P91929, B3CM42, Q66HF1, Q94511, Q0MQI5, Q9VZU4	530	16	3613	3.408490566037736	0.1935345551661639	0.07152699494348372	0.06516903983739628
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	21	2.032913843175218	0.004959378340384835	P04323, P08548, P0CT40, Q03278, P11369, Q9UR07, Q95SX7, P21329, P21328, P10394, P21414, Q7LHG5, P10273, O00370, P0CT43, Q9NBX4, P05895	803	70	5045	1.8848069738480697	0.367071585117958	0.05318764117692897	0.04509386969348326
GOTERM_MF_DIRECT	GO:0030976~thiamine pyrophosphate binding	6	0.5808325266214909	0.004970904403960112	P29401, Q6P286, Q6NV04, O61199, Q5PRA2, P50137	959	9	6558	4.558915537017727	0.9927625340525248	0.32071800192220024	0.3174751505377493
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	10	0.9680542110358179	0.005085161597636831	Q4R4T8, Q9JHR7, P80067, P14735, Q54BC8, Q24K02, Q5E9K0, Q95029, P25787, P53634	917	25	6516	2.8423118865866956	0.9999974067397381	0.4009332097136789	0.3982317176149343
