name	term	lev	seq	value
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_82.269	-0.0371087551857081
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_54.212	0.0587365822714046
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_18.346	-0.10522767291327
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_104.365	-0.219510122765735
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_99.141	-0.275462824694366
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_52.334	0.102768106743801
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_79.616	0.0455245609601951
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_98.156	0.0736812673612876
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_78.327	-0.161460001320785
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_7.145	0.213985512569558
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_86.223	-0.225442359252526
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_33.260	-0.127425410483265
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_68.318	0.328790495861186
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_81.372	-0.191796229822107
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_88.133	0.0470559225558674
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_62.233	-0.176094739668063
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_47.211	-0.437337328409354
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_80.294	0.150198871190609
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_92.433	-0.112070256813177
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_25.231	-0.0170206781151748
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_76.389	0.0417129861850323
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_92.438	-0.0357299638787053
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_39.150	0.0979531520229842
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_86.227	0.0191319810104018
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_82.285	-0.112917943054161
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_16.373	0.285095445790183
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_88.138	-0.0452486497048418
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_46.447	0.0490111388177005
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_1.128	-0.12862931481707
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_92.447	-0.0876136726107034
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_72.253	-0.0291513557898831
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_49.1	-0.388642509002072
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_90.9	0.0751006953243514
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_72.11	-0.443843312808173
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_9.8	0.256422617071405
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_72.14	0.59967045467079
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_101.9	0.231380926632209
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_100.46	-0.0721051113758993
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_82.38	0.514742321384738
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_102.59	1.14935191951081
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_85.60	-0.659648416368687
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_40.13	0.942913039133279
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_32.53	-0.360826717460213
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_29.67	0.464234973464156
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_31.42	0.306055150490033
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_19.90	0.0126617481973037
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_43.62	-0.3348706835649
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_52.76	-0.248699532116192
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_66.62	-0.283490881903315
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_62.52	-0.465984689406969
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_2.109	-0.209232349915717
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_1113.1	-0.227670524052708
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_28.99	0.209103862890509
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_92.156	0.612922167955314
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_67.111	-0.154356032752634
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_46.96	1.09625464494052
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_86.89	-0.293587435067204
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_104.126	0.503807467613734
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_29.109	-0.09572546247571
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_85.133	-0.30700105640055
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_59.163	0.052339061754541
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_19.168	0.588345368873713
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_46.157	-1.78182844570183
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_91.101	0.500818310367028
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_41.84	0.0330298527351899
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_103.155	-0.235974861152504
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_92.241	-0.112557792273529
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_101.82	-0.0931176917701464
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_103.169	-0.0738021334240418
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_22.110	-0.375931854098879
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_1.65	0.124018098535838
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_32.116	-0.0991110340275954
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_76.199	-0.135237657755249
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_62.134	-0.0561239243583067
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_49.136	-0.195500925331734
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_45.164	-0.256392866743226
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_88.77	0.288393530368311
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_24.134	0.406121744099299
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_58.178	-0.13527184860462
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_95.205	-0.0234086984660508
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_30.109	0.662326231042833
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_58.213	0.193768952552685
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_52.256	-0.793139186766495
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_15.334	0.537393621636795
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_6951.38	0.19982097249251
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_35.153	-0.0770945820398364
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_82.218	0.464633381489072
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_59.361	-0.220864679239852
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_62.184	-0.44721276931979
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_104.294	-0.0796217719296328
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_4.185	0.134529824021595
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_22.174	-0.496015949793919
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_99.125	0.520925170633846
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_6947.25	0.0877535959637435
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_34.162	0.27012724620854
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_59.436	-0.140075341148712
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_52.315	0.0843103459886665
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_52.317	-0.521870835697613
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_84.370	-0.139438601772777
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_77.254	-0.288739523480774
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_32.205	0.315512884077726
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_55.232	0.0549256814446559
"DNA binding"	GO:0003677	3	evm.TU.HiC_scaffold_35.180	0.245493187595775
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_3.6	0.139566866507546
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_85.14	0.151313810870116
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_9.9	0.467540007456599
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_6.13	-0.327646505804544
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_46.21	0.0509651523909881
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_14.22	0.0468635436671589
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_46.127	-0.0909852589929165
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_96.119	-0.156185634322641
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_84.195	0.282800693181735
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_14.95	0.111430520096649
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_68.227	0.21676636705699
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_58.203	0.0706900778930592
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_6.157	-0.0497131662082643
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_78.259	0.0940067354435413
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_38.10	0.0224363076188847
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_9.46	0.357489480208311
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_16.84	0.412424065316294
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_46.78	0.168335463130262
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_101.52	0.324357265204431
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_57.124	0.219010246913529
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_84.137	0.363918430773867
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_79.208	0.17391568436394
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_79.231	0.315466896163744
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_19.213	0.103838968267343
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_21.202	-0.343142244677573
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_15.287	0.224798047085729
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_77.176	0.446812695989853
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_11.164	0.339427240860544
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_9.156	0.299804108053903
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_48.204	0.286505347982314
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_102.221	0.275765832561275
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_81.321	0.23384108449809
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_76.351	0.0700695717828192
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_95.317	0.312962596452122
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_20.196	0.166844259457672
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_78.310	0.033397590119724
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_80.287	0.325813367299018
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_66.245	0.385672424456197
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_100.335	0.442327478235864
"structural constituent of ribosome"	GO:0003735	2	evm.TU.HiC_scaffold_37.111	0.539452478815943
"enzyme binding"	GO:0019899	2	evm.TU.HiC_scaffold_60.4	-0.0229551163093504
"enzyme binding"	GO:0019899	2	evm.TU.HiC_scaffold_86.35	0.0928496321138266
"enzyme binding"	GO:0019899	2	evm.TU.HiC_scaffold_60.153	-0.183225820922976
"enzyme binding"	GO:0019899	2	evm.TU.HiC_scaffold_3.116	0.226171452663458
"enzyme binding"	GO:0019899	2	evm.TU.HiC_scaffold_17.235	-0.021743735772749
"enzyme binding"	GO:0019899	2	evm.TU.HiC_scaffold_80.267	-0.0267765835670096
"enzyme binding"	GO:0019899	2	evm.TU.HiC_scaffold_46.273	0.401531313409745
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_57.25	-0.161400394768448
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_35.60	-0.42245975139161
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_18.129	-0.204030122413518
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_68.150	-0.147138494650357
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_79.273	0.104948896984126
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_79.377	0.092750142107117
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_79.378	0.196474356293112
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_50.302	0.121305622643347
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_29.239	-0.526908060382404
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_95.309	0.205824927519019
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_60.464	0.0408469166568251
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_49.81	-0.324271218824769
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_57.309	-1.40134499412237
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_61.138	0.0404641891860548
"ligand-gated cation channel activity"	GO:0099094	4	evm.TU.HiC_scaffold_4.236	-0.31015378621075
"aldo-keto reductase (NADP) activity"	GO:0004033	2	evm.TU.HiC_scaffold_42.43	1.22975474385494
"aldo-keto reductase (NADP) activity"	GO:0004033	2	evm.TU.HiC_scaffold_82.143	1.08587988694227
"aldo-keto reductase (NADP) activity"	GO:0004033	2	evm.TU.HiC_scaffold_82.157	0.49013118425312
"aldo-keto reductase (NADP) activity"	GO:0004033	2	evm.TU.HiC_scaffold_76.241	0.0258042578633212
"aldo-keto reductase (NADP) activity"	GO:0004033	2	evm.TU.HiC_scaffold_34.122	0.437348325941744
"aldo-keto reductase (NADP) activity"	GO:0004033	2	evm.TU.HiC_scaffold_85.248	-0.0884285969949816
"aldo-keto reductase (NADP) activity"	GO:0004033	2	evm.TU.HiC_scaffold_82.233	1.1259186320556
"aldo-keto reductase (NADP) activity"	GO:0004033	2	evm.TU.HiC_scaffold_58.257	0.409579379410713
"aldo-keto reductase (NADP) activity"	GO:0004033	2	evm.TU.HiC_scaffold_76.276	-0.223584338318378
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_79.33	0.269812314250535
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_90.66	0.0369557490211545
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_90.91	0.150395548067081
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_56.121	-0.180196668883596
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_60.124	0.727381610003987
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_54.112	-0.0709327627158874
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_60.285	0.620067069492937
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_60.319	0.894858966075549
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_94.327	1.63728565455123
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_28.290	-0.0410914237599697
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_46.441	0.0867393452983376
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_29.124	0.231600705338237
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_72.143	-0.228182544122577
"peptidase inhibitor activity"	GO:0004867;GO:0004866;GO:0030414;GO:0061135;GO:0061134	4	evm.TU.HiC_scaffold_37.9	-0.154690242472434
"structural constituent of eye lens"	GO:0005212	2	evm.TU.HiC_scaffold_16.215	0.735447843296696
"structural constituent of eye lens"	GO:0005212	2	evm.TU.HiC_scaffold_78.219	0.84015330688442
"structural constituent of eye lens"	GO:0005212	2	evm.TU.HiC_scaffold_78.220	0.807293834146921
"structural constituent of eye lens"	GO:0005212	2	evm.TU.HiC_scaffold_78.242	1.01376364938305
"structural constituent of eye lens"	GO:0005212	2	evm.TU.HiC_scaffold_69.325	0.572945400592395
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.1	0.617295095027556
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_43.1	-0.153698281333711
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_103.6	-0.337703239710395
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_13.14	0.285525641837373
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.35	0.117572338562913
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_45.18	-0.0773282715840064
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_89.11	-0.294581721830039
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_89.12	-0.264968345013415
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_3.18	0.0918007374112657
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_32.13	0.282767530435805
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_57.25	-0.161400394768448
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_78.26	0.21910962792738
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_19.21	-0.0654618769913096
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_95.28	0.0650157087783959
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_36.4	-0.370926437783195
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_15.41	0.182410611608704
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_104.42	-0.194496589741263
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_68.61	-0.0417656957423464
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_71.32	0.224666976954556
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_104.74	0.282570754463152
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.110	-0.0545811163601071
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_57.83	-0.300359731742621
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_90.82	-0.107183738203248
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_89.74	0.104522988895793
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_35.46	0.120046387975621
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_95.85	0.157483585041995
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_2.93	0.221351558798331
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_43.66	-0.0175798036591688
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.80	-0.768009378608148
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_35.60	-0.42245975139161
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_74.84	-0.328118562260984
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_91.55	-0.102754083670433
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_48.69	-0.00657609111511592
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_34.36	-0.0325419824419865
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_34.40	0.209460431672934
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_3.74	-0.0104014007236687
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_16.107	0.0195679519922832
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_8.42	0.00705712378363366
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_67.109	0.513255579545242
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_79.173	-0.286363354310011
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.93	-0.598938874257955
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_17.59	-0.00300576459676044
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_39.73	-0.303369643097212
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_18.129	-0.204030122413518
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_30.62	0.56904664720218
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_30.63	0.393435698383652
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_2.150	0.484099713724575
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_63.20	0.223286300863892
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_50.163	-0.141560798930665
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_45.107	0.571224072923283
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_68.150	-0.147138494650357
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_83.72	-0.542791482747765
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_22.95	0.0225772733914797
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_98.66	-0.486401911268617
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_57.172	-0.00976905929400682
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_9.97	0.0857553707305461
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_89.160	0.027454933878734
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_16.175	-0.122221531234154
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_79.273	0.104948896984126
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_45.134	-0.300977238196932
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_60.193	-0.129688481330256
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_4.93	-0.245984612972496
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_83.96	-0.117927167877354
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_94.180	-0.199216548494693
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_68.193	-0.228485514903081
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_28.172	0.0199317981636722
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_28.173	-0.0685526982655011
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.273	0.0780074065010766
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_99.88	-0.0244590469881322
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_15.257	-0.329606439794419
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_42.117	0.625756070409352
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_42.118	0.276453979990455
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_62.143	0.14904131054982
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.185	-0.0459907793357067
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_9.125	-0.124872315092317
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_103.209	-0.0108572852803951
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.283	0.23028648016012
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_10.132	0.619236414211619
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_79.377	0.092750142107117
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_79.378	0.196474356293112
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_27.155	-0.239516140527652
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_4.142	0.0215822858314888
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_73.144	-0.299723310495985
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_50.302	0.121305622643347
